timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 14:41:30,412,3,3,3,13.733333333333333,0.2184466019417476,412,3,3,3,13.733333333333333,0.2184466019417476,412,3,3,3,13.733333333333333,0.2184466019417476,412,3,3,3,13.733333333333333,0.2184466019417476,2024-05-01 14:41:30,383,0,5,0,12.766666666666667,0.0,383,0,5,0,12.766666666666667,0.0,383,0,5,0,12.766666666666667,0.0,383,0,5,0,12.766666666666667,0.0,2024-05-01 14:41:30,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.13703333333333334
2024-05-01 14:41:40,415,3,2,3,13.833333333333334,0.216867469879518,415,3,2,3,13.833333333333334,0.216867469879518,415,3,2,3,13.833333333333334,0.216867469879518,415,3,2,3,13.833333333333334,0.216867469879518,2024-05-01 14:41:40,387,4,1,4,12.9,0.3100775193798449,387,4,1,4,12.9,0.3100775193798449,387,4,1,4,12.9,0.3100775193798449,387,4,1,4,12.9,0.3100775193798449,2024-05-01 14:41:40,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.13264285714285715
2024-05-01 14:41:50,418,3,2,3,13.933333333333334,0.2153110047846889,418,3,2,3,13.933333333333334,0.2153110047846889,418,3,2,3,13.933333333333334,0.2153110047846889,418,3,2,3,13.933333333333334,0.2153110047846889,2024-05-01 14:41:50,388,2,3,2,12.933333333333334,0.1546391752577319,388,2,3,2,12.933333333333334,0.1546391752577319,388,2,3,2,12.933333333333334,0.1546391752577319,388,2,3,2,12.933333333333334,0.1546391752577319,2024-05-01 14:41:50,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.13507333333333332
2024-05-01 14:42:00,418,0,1,0,13.933333333333334,0.0,418,0,1,0,13.933333333333334,0.0,418,0,1,0,13.933333333333334,0.0,418,0,1,0,13.933333333333334,0.0,2024-05-01 14:42:00,391,3,1,3,13.033333333333331,0.2301790281329923,391,3,1,3,13.033333333333331,0.2301790281329923,391,3,1,3,13.033333333333331,0.2301790281329923,391,3,1,3,13.033333333333331,0.2301790281329923,2024-05-01 14:42:00,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.1300333333333333
2024-05-01 14:42:10,419,2,3,2,13.966666666666669,0.1431980906921241,419,2,3,2,13.966666666666669,0.1431980906921241,419,2,3,2,13.966666666666669,0.1431980906921241,419,2,3,2,13.966666666666669,0.1431980906921241,2024-05-01 14:42:10,393,2,4,2,13.1,0.1526717557251908,393,2,4,2,13.1,0.1526717557251908,393,2,4,2,13.1,0.1526717557251908,393,2,4,2,13.1,0.1526717557251908,2024-05-01 14:42:10,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.13513333333333333
2024-05-01 14:42:20,422,3,1,3,14.066666666666666,0.2132701421800948,422,3,1,3,14.066666666666666,0.2132701421800948,422,3,1,3,14.066666666666666,0.2132701421800948,422,3,1,3,14.066666666666666,0.2132701421800948,2024-05-01 14:42:20,396,3,2,3,13.2,0.2272727272727273,396,3,2,3,13.2,0.2272727272727273,396,3,2,3,13.2,0.2272727272727273,396,3,2,3,13.2,0.2272727272727273,2024-05-01 14:42:20,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.13603333333333334
2024-05-01 14:42:30,425,3,2,3,14.166666666666666,0.2117647058823529,425,3,2,3,14.166666666666666,0.2117647058823529,425,3,2,3,14.166666666666666,0.2117647058823529,425,3,2,3,14.166666666666666,0.2117647058823529,2024-05-01 14:42:30,400,5,2,5,13.333333333333334,0.375,400,5,2,5,13.333333333333334,0.375,400,5,2,5,13.333333333333334,0.375,400,5,2,5,13.333333333333334,0.375,2024-05-01 14:42:30,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.13603333333333334
2024-05-01 14:42:40,428,3,4,3,14.266666666666667,0.2102803738317757,428,3,4,3,14.266666666666667,0.2102803738317757,428,3,4,3,14.266666666666667,0.2102803738317757,428,3,4,3,14.266666666666667,0.2102803738317757,2024-05-01 14:42:40,402,2,6,2,13.4,0.1492537313432835,402,2,6,2,13.4,0.1492537313432835,402,2,6,2,13.4,0.1492537313432835,402,2,6,2,13.4,0.1492537313432835,2024-05-01 14:42:40,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.13894
2024-05-01 14:42:50,435,7,4,7,14.5,0.4827586206896552,435,7,4,7,14.5,0.4827586206896552,435,7,4,7,14.5,0.4827586206896552,435,7,4,7,14.5,0.4827586206896552,2024-05-01 14:42:50,406,4,2,4,13.533333333333331,0.2955665024630542,406,4,2,4,13.533333333333331,0.2955665024630542,406,4,2,4,13.533333333333331,0.2955665024630542,406,4,2,4,13.533333333333331,0.2955665024630542,2024-05-01 14:42:50,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.1408939393939394
2024-05-01 14:43:00,441,6,6,6,14.7,0.4081632653061224,441,6,6,6,14.7,0.4081632653061224,441,6,6,6,14.7,0.4081632653061224,441,6,6,6,14.7,0.4081632653061224,2024-05-01 14:43:00,415,9,1,9,13.833333333333334,0.6506024096385542,415,9,1,9,13.833333333333334,0.6506024096385542,415,9,1,9,13.833333333333334,0.6506024096385542,415,9,1,9,13.833333333333334,0.6506024096385542,2024-05-01 14:43:00,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.14101999999999998
2024-05-01 14:43:10,446,5,7,5,14.866666666666667,0.3363228699551569,446,5,7,5,14.866666666666667,0.3363228699551569,446,5,7,5,14.866666666666667,0.3363228699551569,446,5,7,5,14.866666666666667,0.3363228699551569,2024-05-01 14:43:10,423,8,7,8,14.1,0.5673758865248227,423,8,7,8,14.1,0.5673758865248227,423,8,7,8,14.1,0.5673758865248227,423,8,7,8,14.1,0.5673758865248227,2024-05-01 14:43:10,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.14326410256410255
2024-05-01 14:43:20,452,6,6,6,15.066666666666666,0.3982300884955752,452,6,6,6,15.066666666666666,0.3982300884955752,452,6,6,6,15.066666666666666,0.3982300884955752,452,6,6,6,15.066666666666666,0.3982300884955752,2024-05-01 14:43:20,429,6,12,6,14.3,0.4195804195804196,429,6,12,6,14.3,0.4195804195804196,429,6,12,6,14.3,0.4195804195804196,429,6,12,6,14.3,0.4195804195804196,2024-05-01 14:43:20,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.14623333333333335
2024-05-01 14:43:30,457,5,4,5,15.233333333333333,0.3282275711159738,457,5,4,5,15.233333333333333,0.3282275711159738,457,5,4,5,15.233333333333333,0.3282275711159738,457,5,4,5,15.233333333333333,0.3282275711159738,2024-05-01 14:43:30,433,5,3,5,14.433333333333334,0.3464203233256351,433,5,3,5,14.433333333333334,0.3464203233256351,433,5,3,5,14.433333333333334,0.3464203233256351,433,5,3,5,14.433333333333334,0.3464203233256351,2024-05-01 14:43:30,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.14783333333333332
2024-05-01 14:43:40,460,3,5,3,15.333333333333334,0.1956521739130434,460,3,5,3,15.333333333333334,0.1956521739130434,460,3,5,3,15.333333333333334,0.1956521739130434,460,3,5,3,15.333333333333334,0.1956521739130434,2024-05-01 14:43:40,436,4,8,4,14.533333333333331,0.2752293577981651,436,4,8,4,14.533333333333331,0.2752293577981651,436,4,8,4,14.533333333333331,0.2752293577981651,436,4,8,4,14.533333333333331,0.2752293577981651,2024-05-01 14:43:40,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.1484047619047619
2024-05-01 14:43:50,462,3,4,3,15.4,0.1948051948051948,462,3,4,3,15.4,0.1948051948051948,462,3,4,3,15.4,0.1948051948051948,462,3,4,3,15.4,0.1948051948051948,2024-05-01 14:43:50,438,2,5,2,14.6,0.136986301369863,438,2,5,2,14.6,0.136986301369863,438,2,5,2,14.6,0.136986301369863,438,2,5,2,14.6,0.136986301369863,2024-05-01 14:43:50,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.15053999999999998
2024-05-01 14:44:00,468,6,3,6,15.6,0.3846153846153846,468,6,3,6,15.6,0.3846153846153846,468,6,3,6,15.6,0.3846153846153846,468,6,3,6,15.6,0.3846153846153846,2024-05-01 14:44:00,441,3,2,3,14.7,0.2040816326530612,441,3,2,3,14.7,0.2040816326530612,441,3,2,3,14.7,0.2040816326530612,441,3,2,3,14.7,0.2040816326530612,2024-05-01 14:44:00,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.1525
2024-05-01 14:44:10,472,4,5,4,15.733333333333333,0.2542372881355932,472,4,5,4,15.733333333333333,0.2542372881355932,472,4,5,4,15.733333333333333,0.2542372881355932,472,4,5,4,15.733333333333333,0.2542372881355932,2024-05-01 14:44:10,444,3,3,3,14.8,0.2027027027027027,444,3,3,3,14.8,0.2027027027027027,444,3,3,3,14.8,0.2027027027027027,444,3,3,3,14.8,0.2027027027027027,2024-05-01 14:44:10,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.15297619047619046
2024-05-01 14:44:20,473,1,4,1,15.766666666666667,0.0634249471458773,473,1,4,1,15.766666666666667,0.0634249471458773,473,1,4,1,15.766666666666667,0.0634249471458773,473,1,4,1,15.766666666666667,0.0634249471458773,2024-05-01 14:44:20,446,2,2,2,14.866666666666667,0.1345291479820627,446,2,2,2,14.866666666666667,0.1345291479820627,446,2,2,2,14.866666666666667,0.1345291479820627,446,2,2,2,14.866666666666667,0.1345291479820627,2024-05-01 14:44:20,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.1515
2024-05-01 14:44:30,478,5,2,5,15.933333333333334,0.3138075313807531,478,5,2,5,15.933333333333334,0.3138075313807531,478,5,2,5,15.933333333333334,0.3138075313807531,478,5,2,5,15.933333333333334,0.3138075313807531,2024-05-01 14:44:30,447,1,3,1,14.9,0.0671140939597315,447,1,3,1,14.9,0.0671140939597315,447,1,3,1,14.9,0.0671140939597315,447,1,3,1,14.9,0.0671140939597315,2024-05-01 14:44:30,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.15717777777777778
2024-05-01 14:44:40,482,4,2,4,16.066666666666666,0.2489626556016597,482,4,2,4,16.066666666666666,0.2489626556016597,482,4,2,4,16.066666666666666,0.2489626556016597,482,4,2,4,16.066666666666666,0.2489626556016597,2024-05-01 14:44:40,451,4,0,4,15.033333333333331,0.2660753880266075,451,4,0,4,15.033333333333331,0.2660753880266075,451,4,0,4,15.033333333333331,0.2660753880266075,451,4,0,4,15.033333333333331,0.2660753880266075,2024-05-01 14:44:40,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.15509999999999996
2024-05-01 14:44:50,483,1,5,1,16.1,0.062111801242236,483,1,5,1,16.1,0.062111801242236,483,1,5,1,16.1,0.062111801242236,483,1,5,1,16.1,0.062111801242236,2024-05-01 14:44:50,453,2,4,2,15.1,0.1324503311258278,453,2,4,2,15.1,0.1324503311258278,453,2,4,2,15.1,0.1324503311258278,453,2,4,2,15.1,0.1324503311258278,2024-05-01 14:44:50,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.15416666666666667
2024-05-01 14:45:00,486,3,4,3,16.2,0.1851851851851852,486,3,4,3,16.2,0.1851851851851852,486,3,4,3,16.2,0.1851851851851852,486,3,4,3,16.2,0.1851851851851852,2024-05-01 14:45:00,457,4,2,4,15.233333333333333,0.262582056892779,457,4,2,4,15.233333333333333,0.262582056892779,457,4,2,4,15.233333333333333,0.262582056892779,457,4,2,4,15.233333333333333,0.262582056892779,2024-05-01 14:45:00,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.15611904761904763
2024-05-01 14:45:10,490,4,2,4,16.333333333333332,0.2448979591836735,490,4,2,4,16.333333333333332,0.2448979591836735,490,4,2,4,16.333333333333332,0.2448979591836735,490,4,2,4,16.333333333333332,0.2448979591836735,2024-05-01 14:45:10,460,3,5,3,15.333333333333334,0.1956521739130434,460,3,5,3,15.333333333333334,0.1956521739130434,460,3,5,3,15.333333333333334,0.1956521739130434,460,3,5,3,15.333333333333334,0.1956521739130434,2024-05-01 14:45:10,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.1586904761904762
2024-05-01 14:45:20,492,2,5,2,16.4,0.1219512195121951,492,2,5,2,16.4,0.1219512195121951,492,2,5,2,16.4,0.1219512195121951,492,2,5,2,16.4,0.1219512195121951,2024-05-01 14:45:20,462,2,2,2,15.4,0.1298701298701298,462,2,2,2,15.4,0.1298701298701298,462,2,2,2,15.4,0.1298701298701298,462,2,2,2,15.4,0.1298701298701298,2024-05-01 14:45:20,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.1588
2024-05-01 14:45:30,494,2,1,2,16.466666666666665,0.1214574898785425,494,2,1,2,16.466666666666665,0.1214574898785425,494,2,1,2,16.466666666666665,0.1214574898785425,494,2,1,2,16.466666666666665,0.1214574898785425,2024-05-01 14:45:30,468,6,2,6,15.6,0.3846153846153846,468,6,2,6,15.6,0.3846153846153846,468,6,2,6,15.6,0.3846153846153846,468,6,2,6,15.6,0.3846153846153846,2024-05-01 14:45:30,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.15766666666666668
2024-05-01 14:45:40,497,3,2,3,16.566666666666666,0.1810865191146881,497,3,2,3,16.566666666666666,0.1810865191146881,497,3,2,3,16.566666666666666,0.1810865191146881,497,3,2,3,16.566666666666666,0.1810865191146881,2024-05-01 14:45:40,471,4,6,4,15.7,0.2547770700636942,471,4,6,4,15.7,0.2547770700636942,471,4,6,4,15.7,0.2547770700636942,471,4,6,4,15.7,0.2547770700636942,2024-05-01 14:45:40,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.16035714285714286
2024-05-01 14:45:50,498,1,3,1,16.6,0.0602409638554216,498,1,3,1,16.6,0.0602409638554216,498,1,3,1,16.6,0.0602409638554216,498,1,3,1,16.6,0.0602409638554216,2024-05-01 14:45:50,473,2,4,2,15.766666666666667,0.1268498942917547,473,2,4,2,15.766666666666667,0.1268498942917547,473,2,4,2,15.766666666666667,0.1268498942917547,473,2,4,2,15.766666666666667,0.1268498942917547,2024-05-01 14:45:50,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.16027777777777777
2024-05-01 14:46:00,502,4,2,4,16.733333333333334,0.2390438247011952,502,4,2,4,16.733333333333334,0.2390438247011952,502,4,2,4,16.733333333333334,0.2390438247011952,502,4,2,4,16.733333333333334,0.2390438247011952,2024-05-01 14:46:00,477,4,2,4,15.9,0.2515723270440251,477,4,2,4,15.9,0.2515723270440251,477,4,2,4,15.9,0.2515723270440251,477,4,2,4,15.9,0.2515723270440251,2024-05-01 14:46:00,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.16276666666666667
2024-05-01 14:46:10,506,4,1,4,16.866666666666667,0.2371541501976284,506,4,1,4,16.866666666666667,0.2371541501976284,506,4,1,4,16.866666666666667,0.2371541501976284,506,4,1,4,16.866666666666667,0.2371541501976284,2024-05-01 14:46:10,481,5,3,5,16.033333333333335,0.3118503118503118,481,5,3,5,16.033333333333335,0.3118503118503118,481,5,3,5,16.033333333333335,0.3118503118503118,481,5,3,5,16.033333333333335,0.3118503118503118,2024-05-01 14:46:10,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.1635814814814815
2024-05-01 14:46:20,509,3,4,3,16.966666666666665,0.1768172888015717,509,3,4,3,16.966666666666665,0.1768172888015717,509,3,4,3,16.966666666666665,0.1768172888015717,509,3,4,3,16.966666666666665,0.1768172888015717,2024-05-01 14:46:20,484,3,5,3,16.133333333333333,0.1859504132231405,484,3,5,3,16.133333333333333,0.1859504132231405,484,3,5,3,16.133333333333333,0.1859504132231405,484,3,5,3,16.133333333333333,0.1859504132231405,2024-05-01 14:46:20,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.16519999999999999
2024-05-01 14:46:30,512,3,5,3,17.066666666666666,0.17578125,512,3,5,3,17.066666666666666,0.17578125,512,3,5,3,17.066666666666666,0.17578125,512,3,5,3,17.066666666666666,0.17578125,2024-05-01 14:46:30,485,1,4,1,16.166666666666668,0.0618556701030927,485,1,4,1,16.166666666666668,0.0618556701030927,485,1,4,1,16.166666666666668,0.0618556701030927,485,1,4,1,16.166666666666668,0.0618556701030927,2024-05-01 14:46:30,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.16816666666666666
2024-05-01 14:46:40,513,1,4,1,17.1,0.0584795321637426,513,1,4,1,17.1,0.0584795321637426,513,1,4,1,17.1,0.0584795321637426,513,1,4,1,17.1,0.0584795321637426,2024-05-01 14:46:40,487,2,2,2,16.233333333333334,0.1232032854209445,487,2,2,2,16.233333333333334,0.1232032854209445,487,2,2,2,16.233333333333334,0.1232032854209445,487,2,2,2,16.233333333333334,0.1232032854209445,2024-05-01 14:46:40,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.16505555555555554
2024-05-01 14:46:50,516,3,1,3,17.2,0.1744186046511628,516,3,1,3,17.2,0.1744186046511628,516,3,1,3,17.2,0.1744186046511628,516,3,1,3,17.2,0.1744186046511628,2024-05-01 14:46:50,491,5,2,5,16.366666666666667,0.305498981670061,491,5,2,5,16.366666666666667,0.305498981670061,491,5,2,5,16.366666666666667,0.305498981670061,491,5,2,5,16.366666666666667,0.305498981670061,2024-05-01 14:46:50,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.16636666666666666
2024-05-01 14:47:00,521,5,2,5,17.366666666666667,0.2879078694817658,521,5,2,5,17.366666666666667,0.2879078694817658,521,5,2,5,17.366666666666667,0.2879078694817658,521,5,2,5,17.366666666666667,0.2879078694817658,2024-05-01 14:47:00,494,4,1,4,16.466666666666665,0.242914979757085,494,4,1,4,16.466666666666665,0.242914979757085,494,4,1,4,16.466666666666665,0.242914979757085,494,4,1,4,16.466666666666665,0.242914979757085,2024-05-01 14:47:00,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.1692111111111111
2024-05-01 14:47:10,524,3,6,3,17.466666666666665,0.1717557251908397,524,3,6,3,17.466666666666665,0.1717557251908397,524,3,6,3,17.466666666666665,0.1717557251908397,524,3,6,3,17.466666666666665,0.1717557251908397,2024-05-01 14:47:10,495,1,7,1,16.5,0.0606060606060606,495,1,7,1,16.5,0.0606060606060606,495,1,7,1,16.5,0.0606060606060606,495,1,7,1,16.5,0.0606060606060606,2024-05-01 14:47:10,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.172
2024-05-01 14:47:20,525,1,1,1,17.5,0.0571428571428571,525,1,1,1,17.5,0.0571428571428571,525,1,1,1,17.5,0.0571428571428571,525,1,1,1,17.5,0.0571428571428571,2024-05-01 14:47:20,498,3,1,3,16.6,0.180722891566265,498,3,1,3,16.6,0.180722891566265,498,3,1,3,16.6,0.180722891566265,498,3,1,3,16.6,0.180722891566265,2024-05-01 14:47:20,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.168
2024-05-01 14:47:30,527,2,2,2,17.566666666666666,0.1138519924098671,527,2,2,2,17.566666666666666,0.1138519924098671,527,2,2,2,17.566666666666666,0.1138519924098671,527,2,2,2,17.566666666666666,0.1138519924098671,2024-05-01 14:47:30,502,4,5,4,16.733333333333334,0.2390438247011952,502,4,5,4,16.733333333333334,0.2390438247011952,502,4,5,4,16.733333333333334,0.2390438247011952,502,4,5,4,16.733333333333334,0.2390438247011952,2024-05-01 14:47:30,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.1697777777777778
2024-05-01 14:47:40,529,2,1,2,17.633333333333333,0.1134215500945179,529,2,1,2,17.633333333333333,0.1134215500945179,529,2,1,2,17.633333333333333,0.1134215500945179,529,2,1,2,17.633333333333333,0.1134215500945179,2024-05-01 14:47:40,507,6,2,6,16.9,0.3550295857988166,507,6,2,6,16.9,0.3550295857988166,507,6,2,6,16.9,0.3550295857988166,507,6,2,6,16.9,0.3550295857988166,2024-05-01 14:47:40,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.17033333333333334
2024-05-01 14:47:50,532,3,3,3,17.733333333333334,0.169172932330827,532,3,3,3,17.733333333333334,0.169172932330827,532,3,3,3,17.733333333333334,0.169172932330827,532,3,3,3,17.733333333333334,0.169172932330827,2024-05-01 14:47:50,509,2,6,2,16.966666666666665,0.1178781925343811,509,2,6,2,16.966666666666665,0.1178781925343811,509,2,6,2,16.966666666666665,0.1178781925343811,509,2,6,2,16.966666666666665,0.1178781925343811,2024-05-01 14:47:50,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.17400666666666667
2024-05-01 14:48:00,536,4,3,4,17.866666666666667,0.2238805970149253,536,4,3,4,17.866666666666667,0.2238805970149253,536,4,3,4,17.866666666666667,0.2238805970149253,536,4,3,4,17.866666666666667,0.2238805970149253,2024-05-01 14:48:00,511,3,2,3,17.033333333333335,0.1761252446183953,511,3,2,3,17.033333333333335,0.1761252446183953,511,3,2,3,17.033333333333335,0.1761252446183953,511,3,2,3,17.033333333333335,0.1761252446183953,2024-05-01 14:48:00,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.17473809523809525
2024-05-01 14:48:10,539,3,2,3,17.966666666666665,0.1669758812615955,539,3,2,3,17.966666666666665,0.1669758812615955,539,3,2,3,17.966666666666665,0.1669758812615955,539,3,2,3,17.966666666666665,0.1669758812615955,2024-05-01 14:48:10,513,2,4,2,17.1,0.1169590643274853,513,2,4,2,17.1,0.1169590643274853,513,2,4,2,17.1,0.1169590643274853,513,2,4,2,17.1,0.1169590643274853,2024-05-01 14:48:10,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.17593999999999999
2024-05-01 14:48:20,542,3,5,3,18.066666666666663,0.1660516605166051,542,3,5,3,18.066666666666663,0.1660516605166051,542,3,5,3,18.066666666666663,0.1660516605166051,542,3,5,3,18.066666666666663,0.1660516605166051,2024-05-01 14:48:20,515,2,2,2,17.166666666666668,0.116504854368932,515,2,2,2,17.166666666666668,0.116504854368932,515,2,2,2,17.166666666666668,0.116504854368932,515,2,2,2,17.166666666666668,0.116504854368932,2024-05-01 14:48:20,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.17680666666666664
2024-05-01 14:48:30,544,2,3,2,18.133333333333333,0.1102941176470588,544,2,3,2,18.133333333333333,0.1102941176470588,544,2,3,2,18.133333333333333,0.1102941176470588,544,2,3,2,18.133333333333333,0.1102941176470588,2024-05-01 14:48:30,518,3,2,3,17.266666666666666,0.1737451737451737,518,3,2,3,17.266666666666666,0.1737451737451737,518,3,2,3,17.266666666666666,0.1737451737451737,518,3,2,3,17.266666666666666,0.1737451737451737,2024-05-01 14:48:30,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.17587333333333333
2024-05-01 14:48:40,546,2,1,2,18.2,0.1098901098901098,546,2,1,2,18.2,0.1098901098901098,546,2,1,2,18.2,0.1098901098901098,546,2,1,2,18.2,0.1098901098901098,2024-05-01 14:48:40,522,4,3,4,17.4,0.2298850574712644,522,4,3,4,17.4,0.2298850574712644,522,4,3,4,17.4,0.2298850574712644,522,4,3,4,17.4,0.2298850574712644,2024-05-01 14:48:40,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.17633333333333331
2024-05-01 14:48:50,551,6,2,6,18.366666666666667,0.3266787658802177,551,6,2,6,18.366666666666667,0.3266787658802177,551,6,2,6,18.366666666666667,0.3266787658802177,551,6,2,6,18.366666666666667,0.3266787658802177,2024-05-01 14:48:50,526,5,3,5,17.533333333333335,0.2851711026615969,526,5,3,5,17.533333333333335,0.2851711026615969,526,5,3,5,17.533333333333335,0.2851711026615969,526,5,3,5,17.533333333333335,0.2851711026615969,2024-05-01 14:48:50,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,3,0,0,0,0.1,0.0,0.17932424242424244
