timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 13:21:10,488,3,3,3,16.266666666666666,0.1844262295081967,488,3,3,3,16.266666666666666,0.1844262295081967,488,3,3,3,16.266666666666666,0.1844262295081967,488,3,3,3,16.266666666666666,0.1844262295081967,2024-05-01 13:21:10,460,0,1,0,15.333333333333334,0.0,460,0,1,0,15.333333333333334,0.0,460,0,1,0,15.333333333333334,0.0,460,0,1,0,15.333333333333334,0.0,2024-05-01 13:21:10,249,0,0,0,8.3,0.0,249,0,0,0,8.3,0.0,249,0,0,0,8.3,0.0,249,0,0,0,8.3,0.0,0.16236666666666666
2024-05-01 13:21:20,489,1,1,1,16.3,0.0613496932515337,489,1,1,1,16.3,0.0613496932515337,489,1,1,1,16.3,0.0613496932515337,489,1,1,1,16.3,0.0613496932515337,2024-05-01 13:21:20,461,1,0,1,15.366666666666667,0.0650759219088937,461,1,0,1,15.366666666666667,0.0650759219088937,461,1,0,1,15.366666666666667,0.0650759219088937,461,1,0,1,15.366666666666667,0.0650759219088937,2024-05-01 13:21:20,249,0,0,0,8.3,0.0,249,0,0,0,8.3,0.0,249,0,0,0,8.3,0.0,249,0,0,0,8.3,0.0,0.15823333333333334
2024-05-01 13:21:30,492,3,3,3,16.4,0.1829268292682927,492,3,3,3,16.4,0.1829268292682927,492,3,3,3,16.4,0.1829268292682927,492,3,3,3,16.4,0.1829268292682927,2024-05-01 13:21:30,462,1,1,1,15.4,0.0649350649350649,462,1,1,1,15.4,0.0649350649350649,462,1,1,1,15.4,0.0649350649350649,462,1,1,1,15.4,0.0649350649350649,2024-05-01 13:21:30,251,2,1,2,8.366666666666667,0.2390438247011952,251,2,1,2,8.366666666666667,0.2390438247011952,251,2,1,2,8.366666666666667,0.2390438247011952,251,2,1,2,8.366666666666667,0.2390438247011952,0.13532222222222223
2024-05-01 13:21:40,495,3,4,3,16.5,0.1818181818181818,495,3,4,3,16.5,0.1818181818181818,495,3,4,3,16.5,0.1818181818181818,495,3,4,3,16.5,0.1818181818181818,2024-05-01 13:21:40,467,5,4,5,15.566666666666666,0.3211991434689507,467,5,4,5,15.566666666666666,0.3211991434689507,467,5,4,5,15.566666666666666,0.3211991434689507,467,5,4,5,15.566666666666666,0.3211991434689507,2024-05-01 13:21:40,252,1,1,1,8.4,0.119047619047619,252,1,1,1,8.4,0.119047619047619,252,1,1,1,8.4,0.119047619047619,252,1,1,1,8.4,0.119047619047619,0.15042592592592594
2024-05-01 13:21:50,498,3,3,3,16.6,0.180722891566265,498,3,3,3,16.6,0.180722891566265,498,3,3,3,16.6,0.180722891566265,498,3,3,3,16.6,0.180722891566265,2024-05-01 13:21:50,472,5,2,5,15.733333333333333,0.3177966101694915,472,5,2,5,15.733333333333333,0.3177966101694915,472,5,2,5,15.733333333333333,0.3177966101694915,472,5,2,5,15.733333333333333,0.3177966101694915,2024-05-01 13:21:50,254,2,0,2,8.466666666666667,0.2362204724409448,254,2,0,2,8.466666666666667,0.2362204724409448,254,2,0,2,8.466666666666667,0.2362204724409448,254,2,0,2,8.466666666666667,0.2362204724409448,0.14502
2024-05-01 13:22:00,502,4,2,4,16.733333333333334,0.2390438247011952,502,4,2,4,16.733333333333334,0.2390438247011952,502,4,2,4,16.733333333333334,0.2390438247011952,502,4,2,4,16.733333333333334,0.2390438247011952,2024-05-01 13:22:00,473,2,6,2,15.766666666666667,0.1268498942917547,473,2,6,2,15.766666666666667,0.1268498942917547,473,2,6,2,15.766666666666667,0.1268498942917547,473,2,6,2,15.766666666666667,0.1268498942917547,2024-05-01 13:22:00,257,3,3,3,8.566666666666666,0.3501945525291829,257,3,3,3,8.566666666666666,0.3501945525291829,257,3,3,3,8.566666666666666,0.3501945525291829,257,3,3,3,8.566666666666666,0.3501945525291829,0.13764074074074076
2024-05-01 13:22:10,507,5,4,5,16.9,0.2958579881656805,507,5,4,5,16.9,0.2958579881656805,507,5,4,5,16.9,0.2958579881656805,507,5,4,5,16.9,0.2958579881656805,2024-05-01 13:22:10,476,3,3,3,15.866666666666667,0.1890756302521008,476,3,3,3,15.866666666666667,0.1890756302521008,476,3,3,3,15.866666666666667,0.1890756302521008,476,3,3,3,15.866666666666667,0.1890756302521008,2024-05-01 13:22:10,257,0,2,0,8.566666666666666,0.0,257,0,2,0,8.566666666666666,0.0,257,0,2,0,8.566666666666666,0.0,257,0,2,0,8.566666666666666,0.0,0.1647
2024-05-01 13:22:20,513,8,5,8,17.1,0.4678362573099415,513,8,5,8,17.1,0.4678362573099415,513,8,5,8,17.1,0.4678362573099415,513,8,5,8,17.1,0.4678362573099415,2024-05-01 13:22:20,480,4,6,4,16.0,0.25,480,4,6,4,16.0,0.25,480,4,6,4,16.0,0.25,480,4,6,4,16.0,0.25,2024-05-01 13:22:20,258,1,2,1,8.6,0.1162790697674418,258,1,2,1,8.6,0.1162790697674418,258,1,2,1,8.6,0.1162790697674418,258,1,2,1,8.6,0.1162790697674418,0.16045384615384617
2024-05-01 13:22:30,516,4,7,4,17.2,0.2325581395348837,516,4,7,4,17.2,0.2325581395348837,516,4,7,4,17.2,0.2325581395348837,516,4,7,4,17.2,0.2325581395348837,2024-05-01 13:22:30,482,2,2,2,16.066666666666666,0.1244813278008298,482,2,2,2,16.066666666666666,0.1244813278008298,482,2,2,2,16.066666666666666,0.1244813278008298,482,2,2,2,16.066666666666666,0.1244813278008298,2024-05-01 13:22:30,258,0,0,0,8.6,0.0,258,0,0,0,8.6,0.0,258,0,0,0,8.6,0.0,258,0,0,0,8.6,0.0,0.16788888888888887
2024-05-01 13:22:40,516,0,4,0,17.2,0.0,516,0,4,0,17.2,0.0,516,0,4,0,17.2,0.0,516,0,4,0,17.2,0.0,2024-05-01 13:22:40,483,1,1,1,16.1,0.062111801242236,483,1,1,1,16.1,0.062111801242236,483,1,1,1,16.1,0.062111801242236,483,1,1,1,16.1,0.062111801242236,2024-05-01 13:22:40,258,0,0,0,8.6,0.0,258,0,0,0,8.6,0.0,258,0,0,0,8.6,0.0,258,0,0,0,8.6,0.0,0.16090000000000002
2024-05-01 13:22:50,518,3,4,3,17.266666666666666,0.1737451737451737,518,3,4,3,17.266666666666666,0.1737451737451737,518,3,4,3,17.266666666666666,0.1737451737451737,518,3,4,3,17.266666666666666,0.1737451737451737,2024-05-01 13:22:50,483,0,0,0,16.1,0.0,483,0,0,0,16.1,0.0,483,0,0,0,16.1,0.0,483,0,0,0,16.1,0.0,2024-05-01 13:22:50,258,0,1,0,8.6,0.0,258,0,1,0,8.6,0.0,258,0,1,0,8.6,0.0,258,0,1,0,8.6,0.0,0.17236666666666667
2024-05-01 13:23:00,523,5,1,5,17.433333333333334,0.2868068833652007,523,5,1,5,17.433333333333334,0.2868068833652007,523,5,1,5,17.433333333333334,0.2868068833652007,523,5,1,5,17.433333333333334,0.2868068833652007,2024-05-01 13:23:00,486,3,0,3,16.2,0.1851851851851852,486,3,0,3,16.2,0.1851851851851852,486,3,0,3,16.2,0.1851851851851852,486,3,0,3,16.2,0.1851851851851852,2024-05-01 13:23:00,259,1,0,1,8.633333333333333,0.1158301158301158,259,1,0,1,8.633333333333333,0.1158301158301158,259,1,0,1,8.633333333333333,0.1158301158301158,259,1,0,1,8.633333333333333,0.1158301158301158,0.16005555555555556
2024-05-01 13:23:10,527,4,5,4,17.566666666666666,0.2277039848197343,527,4,5,4,17.566666666666666,0.2277039848197343,527,4,5,4,17.566666666666666,0.2277039848197343,527,4,5,4,17.566666666666666,0.2277039848197343,2024-05-01 13:23:10,489,3,4,3,16.3,0.1840490797546012,489,3,4,3,16.3,0.1840490797546012,489,3,4,3,16.3,0.1840490797546012,489,3,4,3,16.3,0.1840490797546012,2024-05-01 13:23:10,260,1,1,1,8.666666666666666,0.1153846153846153,260,1,1,1,8.666666666666666,0.1153846153846153,260,1,1,1,8.666666666666666,0.1153846153846153,260,1,1,1,8.666666666666666,0.1153846153846153,0.15946666666666667
2024-05-01 13:23:20,534,8,3,8,17.8,0.449438202247191,534,8,3,8,17.8,0.449438202247191,534,8,3,8,17.8,0.449438202247191,534,8,3,8,17.8,0.449438202247191,2024-05-01 13:23:20,491,3,1,3,16.366666666666667,0.1832993890020366,491,3,1,3,16.366666666666667,0.1832993890020366,491,3,1,3,16.366666666666667,0.1832993890020366,491,3,1,3,16.366666666666667,0.1832993890020366,2024-05-01 13:23:20,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,0.17342727272727274
2024-05-01 13:23:30,539,5,8,5,17.966666666666665,0.2782931354359926,539,5,8,5,17.966666666666665,0.2782931354359926,539,5,8,5,17.966666666666665,0.2782931354359926,539,5,8,5,17.966666666666665,0.2782931354359926,2024-05-01 13:23:30,492,1,3,1,16.4,0.0609756097560975,492,1,3,1,16.4,0.0609756097560975,492,1,3,1,16.4,0.0609756097560975,492,1,3,1,16.4,0.0609756097560975,2024-05-01 13:23:30,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,0.1766222222222222
2024-05-01 13:23:40,542,3,4,3,18.066666666666663,0.1660516605166051,542,3,4,3,18.066666666666663,0.1660516605166051,542,3,4,3,18.066666666666663,0.1660516605166051,542,3,4,3,18.066666666666663,0.1660516605166051,2024-05-01 13:23:40,495,3,3,3,16.5,0.1818181818181818,495,3,3,3,16.5,0.1818181818181818,495,3,3,3,16.5,0.1818181818181818,495,3,3,3,16.5,0.1818181818181818,2024-05-01 13:23:40,260,0,2,0,8.666666666666666,0.0,260,0,2,0,8.666666666666666,0.0,260,0,2,0,8.666666666666666,0.0,260,0,2,0,8.666666666666666,0.0,0.17253333333333332
2024-05-01 13:23:50,547,5,6,5,18.23333333333333,0.2742230347349177,547,5,6,5,18.23333333333333,0.2742230347349177,547,5,6,5,18.23333333333333,0.2742230347349177,547,5,6,5,18.23333333333333,0.2742230347349177,2024-05-01 13:23:50,498,3,3,3,16.6,0.180722891566265,498,3,3,3,16.6,0.180722891566265,498,3,3,3,16.6,0.180722891566265,498,3,3,3,16.6,0.180722891566265,2024-05-01 13:23:50,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,0.17578333333333332
2024-05-01 13:24:00,551,4,3,4,18.366666666666667,0.2177858439201452,551,4,3,4,18.366666666666667,0.2177858439201452,551,4,3,4,18.366666666666667,0.2177858439201452,551,4,3,4,18.366666666666667,0.2177858439201452,2024-05-01 13:24:00,501,3,4,3,16.7,0.1796407185628742,501,3,4,3,16.7,0.1796407185628742,501,3,4,3,16.7,0.1796407185628742,501,3,4,3,16.7,0.1796407185628742,2024-05-01 13:24:00,260,0,1,0,8.666666666666666,0.0,260,0,1,0,8.666666666666666,0.0,260,0,1,0,8.666666666666666,0.0,260,0,1,0,8.666666666666666,0.0,0.17616666666666664
2024-05-01 13:24:10,553,2,4,2,18.433333333333334,0.1084990958408679,553,2,4,2,18.433333333333334,0.1084990958408679,553,2,4,2,18.433333333333334,0.1084990958408679,553,2,4,2,18.433333333333334,0.1084990958408679,2024-05-01 13:24:10,503,2,2,2,16.766666666666666,0.1192842942345924,503,2,2,2,16.766666666666666,0.1192842942345924,503,2,2,2,16.766666666666666,0.1192842942345924,503,2,2,2,16.766666666666666,0.1192842942345924,2024-05-01 13:24:10,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,0.1758
2024-05-01 13:24:20,556,3,2,3,18.53333333333333,0.1618705035971223,556,3,2,3,18.53333333333333,0.1618705035971223,556,3,2,3,18.53333333333333,0.1618705035971223,556,3,2,3,18.53333333333333,0.1618705035971223,2024-05-01 13:24:20,505,2,1,2,16.833333333333332,0.1188118811881188,505,2,1,2,16.833333333333332,0.1188118811881188,505,2,1,2,16.833333333333332,0.1188118811881188,505,2,1,2,16.833333333333332,0.1188118811881188,2024-05-01 13:24:20,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,0.17827333333333334
2024-05-01 13:24:30,558,2,4,2,18.6,0.1075268817204301,558,2,4,2,18.6,0.1075268817204301,558,2,4,2,18.6,0.1075268817204301,558,2,4,2,18.6,0.1075268817204301,2024-05-01 13:24:30,508,3,3,3,16.933333333333334,0.1771653543307086,508,3,3,3,16.933333333333334,0.1771653543307086,508,3,3,3,16.933333333333334,0.1771653543307086,508,3,3,3,16.933333333333334,0.1771653543307086,2024-05-01 13:24:30,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,0.17574
2024-05-01 13:24:40,560,2,2,2,18.666666666666668,0.1071428571428571,560,2,2,2,18.666666666666668,0.1071428571428571,560,2,2,2,18.666666666666668,0.1071428571428571,560,2,2,2,18.666666666666668,0.1071428571428571,2024-05-01 13:24:40,511,4,2,4,17.033333333333335,0.2348336594911937,511,4,2,4,17.033333333333335,0.2348336594911937,511,4,2,4,17.033333333333335,0.2348336594911937,511,4,2,4,17.033333333333335,0.2348336594911937,2024-05-01 13:24:40,261,1,0,1,8.7,0.1149425287356322,261,1,0,1,8.7,0.1149425287356322,261,1,0,1,8.7,0.1149425287356322,261,1,0,1,8.7,0.1149425287356322,0.16279523809523808
2024-05-01 13:24:50,565,5,2,5,18.83333333333333,0.2654867256637168,565,5,2,5,18.83333333333333,0.2654867256637168,565,5,2,5,18.83333333333333,0.2654867256637168,565,5,2,5,18.83333333333333,0.2654867256637168,2024-05-01 13:24:50,513,2,3,2,17.1,0.1169590643274853,513,2,3,2,17.1,0.1169590643274853,513,2,3,2,17.1,0.1169590643274853,513,2,3,2,17.1,0.1169590643274853,2024-05-01 13:24:50,261,0,0,0,8.7,0.0,261,0,0,0,8.7,0.0,261,0,0,0,8.7,0.0,261,0,0,0,8.7,0.0,0.18296666666666667
2024-05-01 13:25:00,567,2,5,2,18.9,0.1058201058201058,567,2,5,2,18.9,0.1058201058201058,567,2,5,2,18.9,0.1058201058201058,567,2,5,2,18.9,0.1058201058201058,2024-05-01 13:25:00,518,6,2,6,17.266666666666666,0.3474903474903475,518,6,2,6,17.266666666666666,0.3474903474903475,518,6,2,6,17.266666666666666,0.3474903474903475,518,6,2,6,17.266666666666666,0.3474903474903475,2024-05-01 13:25:00,261,0,0,0,8.7,0.0,261,0,0,0,8.7,0.0,261,0,0,0,8.7,0.0,261,0,0,0,8.7,0.0,0.17625
2024-05-01 13:25:10,570,3,2,3,19.0,0.1578947368421052,570,3,2,3,19.0,0.1578947368421052,570,3,2,3,19.0,0.1578947368421052,570,3,2,3,19.0,0.1578947368421052,2024-05-01 13:25:10,521,4,5,4,17.366666666666667,0.2303262955854126,521,4,5,4,17.366666666666667,0.2303262955854126,521,4,5,4,17.366666666666667,0.2303262955854126,521,4,5,4,17.366666666666667,0.2303262955854126,2024-05-01 13:25:10,263,2,1,2,8.766666666666667,0.2281368821292775,263,2,1,2,8.766666666666667,0.2281368821292775,263,2,1,2,8.766666666666667,0.2281368821292775,263,2,1,2,8.766666666666667,0.2281368821292775,0.15967777777777778
2024-05-01 13:25:20,575,5,2,5,19.166666666666668,0.2608695652173913,575,5,2,5,19.166666666666668,0.2608695652173913,575,5,2,5,19.166666666666668,0.2608695652173913,575,5,2,5,19.166666666666668,0.2608695652173913,2024-05-01 13:25:20,525,4,6,4,17.5,0.2285714285714285,525,4,6,4,17.5,0.2285714285714285,525,4,6,4,17.5,0.2285714285714285,525,4,6,4,17.5,0.2285714285714285,2024-05-01 13:25:20,264,1,0,1,8.8,0.1136363636363636,264,1,0,1,8.8,0.1136363636363636,264,1,0,1,8.8,0.1136363636363636,264,1,0,1,8.8,0.1136363636363636,0.17421333333333336
2024-05-01 13:25:30,578,3,5,3,19.266666666666666,0.1557093425605536,578,3,5,3,19.266666666666666,0.1557093425605536,578,3,5,3,19.266666666666666,0.1557093425605536,578,3,5,3,19.266666666666666,0.1557093425605536,2024-05-01 13:25:30,527,4,4,4,17.566666666666666,0.2277039848197343,527,4,4,4,17.566666666666666,0.2277039848197343,527,4,4,4,17.566666666666666,0.2277039848197343,527,4,4,4,17.566666666666666,0.2277039848197343,2024-05-01 13:25:30,266,2,0,2,8.866666666666667,0.225563909774436,266,2,0,2,8.866666666666667,0.225563909774436,266,2,0,2,8.866666666666667,0.225563909774436,266,2,0,2,8.866666666666667,0.225563909774436,0.16167777777777775
2024-05-01 13:25:40,583,5,5,5,19.433333333333334,0.2572898799313893,583,5,5,5,19.433333333333334,0.2572898799313893,583,5,5,5,19.433333333333334,0.2572898799313893,583,5,5,5,19.433333333333334,0.2572898799313893,2024-05-01 13:25:40,531,4,6,4,17.7,0.2259887005649717,531,4,6,4,17.7,0.2259887005649717,531,4,6,4,17.7,0.2259887005649717,531,4,6,4,17.7,0.2259887005649717,2024-05-01 13:25:40,268,2,1,2,8.933333333333334,0.2238805970149253,268,2,1,2,8.933333333333334,0.2238805970149253,268,2,1,2,8.933333333333334,0.2238805970149253,268,2,1,2,8.933333333333334,0.2238805970149253,0.16853030303030303
2024-05-01 13:25:50,586,3,5,3,19.53333333333333,0.1535836177474402,586,3,5,3,19.53333333333333,0.1535836177474402,586,3,5,3,19.53333333333333,0.1535836177474402,586,3,5,3,19.53333333333333,0.1535836177474402,2024-05-01 13:25:50,532,1,3,1,17.733333333333334,0.056390977443609,532,1,3,1,17.733333333333334,0.056390977443609,532,1,3,1,17.733333333333334,0.056390977443609,532,1,3,1,17.733333333333334,0.056390977443609,2024-05-01 13:25:50,273,5,2,5,9.1,0.5494505494505495,273,5,2,5,9.1,0.5494505494505495,273,5,2,5,9.1,0.5494505494505495,273,5,2,5,9.1,0.5494505494505495,0.13498148148148148
2024-05-01 13:26:00,591,5,2,5,19.7,0.2538071065989847,591,5,2,5,19.7,0.2538071065989847,591,5,2,5,19.7,0.2538071065989847,591,5,2,5,19.7,0.2538071065989847,2024-05-01 13:26:00,535,4,3,4,17.833333333333332,0.2242990654205607,535,4,3,4,17.833333333333332,0.2242990654205607,535,4,3,4,17.833333333333332,0.2242990654205607,535,4,3,4,17.833333333333332,0.2242990654205607,2024-05-01 13:26:00,276,3,5,3,9.2,0.3260869565217391,276,3,5,3,9.2,0.3260869565217391,276,3,5,3,9.2,0.3260869565217391,276,3,5,3,9.2,0.3260869565217391,0.16411111111111107
2024-05-01 13:26:10,592,1,5,1,19.73333333333333,0.0506756756756756,592,1,5,1,19.73333333333333,0.0506756756756756,592,1,5,1,19.73333333333333,0.0506756756756756,592,1,5,1,19.73333333333333,0.0506756756756756,2024-05-01 13:26:10,541,6,3,6,18.03333333333333,0.33271719038817,541,6,3,6,18.03333333333333,0.33271719038817,541,6,3,6,18.03333333333333,0.33271719038817,541,6,3,6,18.03333333333333,0.33271719038817,2024-05-01 13:26:10,279,3,5,3,9.3,0.3225806451612903,279,3,5,3,9.3,0.3225806451612903,279,3,5,3,9.3,0.3225806451612903,279,3,5,3,9.3,0.3225806451612903,0.15537333333333334
2024-05-01 13:26:20,594,3,3,3,19.8,0.1515151515151515,594,3,3,3,19.8,0.1515151515151515,594,3,3,3,19.8,0.1515151515151515,594,3,3,3,19.8,0.1515151515151515,2024-05-01 13:26:20,543,2,4,2,18.1,0.1104972375690607,543,2,4,2,18.1,0.1104972375690607,543,2,4,2,18.1,0.1104972375690607,543,2,4,2,18.1,0.1104972375690607,2024-05-01 13:26:20,280,1,1,1,9.333333333333334,0.1071428571428571,280,1,1,1,9.333333333333334,0.1071428571428571,280,1,1,1,9.333333333333334,0.1071428571428571,280,1,1,1,9.333333333333334,0.1071428571428571,0.17465555555555556
2024-05-01 13:26:30,598,4,3,4,19.933333333333334,0.2006688963210702,598,4,3,4,19.933333333333334,0.2006688963210702,598,4,3,4,19.933333333333334,0.2006688963210702,598,4,3,4,19.933333333333334,0.2006688963210702,2024-05-01 13:26:30,546,4,5,4,18.2,0.2197802197802197,546,4,5,4,18.2,0.2197802197802197,546,4,5,4,18.2,0.2197802197802197,546,4,5,4,18.2,0.2197802197802197,2024-05-01 13:26:30,284,4,2,4,9.466666666666669,0.4225352112676056,284,4,2,4,9.466666666666669,0.4225352112676056,284,4,2,4,9.466666666666669,0.4225352112676056,284,4,2,4,9.466666666666669,0.4225352112676056,0.15826666666666667
2024-05-01 13:26:40,599,1,1,1,19.966666666666665,0.0500834724540901,599,1,1,1,19.966666666666665,0.0500834724540901,599,1,1,1,19.966666666666665,0.0500834724540901,599,1,1,1,19.966666666666665,0.0500834724540901,2024-05-01 13:26:40,549,3,1,3,18.3,0.1639344262295081,549,3,1,3,18.3,0.1639344262295081,549,3,1,3,18.3,0.1639344262295081,549,3,1,3,18.3,0.1639344262295081,2024-05-01 13:26:40,285,1,4,1,9.5,0.1052631578947368,285,1,4,1,9.5,0.1052631578947368,285,1,4,1,9.5,0.1052631578947368,285,1,4,1,9.5,0.1052631578947368,0.16851333333333335
2024-05-01 13:26:50,603,4,2,4,20.1,0.1990049751243781,603,4,2,4,20.1,0.1990049751243781,603,4,2,4,20.1,0.1990049751243781,603,4,2,4,20.1,0.1990049751243781,2024-05-01 13:26:50,551,2,6,2,18.366666666666667,0.1088929219600726,551,2,6,2,18.366666666666667,0.1088929219600726,551,2,6,2,18.366666666666667,0.1088929219600726,551,2,6,2,18.366666666666667,0.1088929219600726,2024-05-01 13:26:50,288,3,1,3,9.6,0.3125,288,3,1,3,9.6,0.3125,288,3,1,3,9.6,0.3125,288,3,1,3,9.6,0.3125,0.16182592592592593
2024-05-01 13:27:00,603,0,5,0,20.1,0.0,603,0,5,0,20.1,0.0,603,0,5,0,20.1,0.0,603,0,5,0,20.1,0.0,2024-05-01 13:27:00,552,1,3,1,18.4,0.0543478260869565,552,1,3,1,18.4,0.0543478260869565,552,1,3,1,18.4,0.0543478260869565,552,1,3,1,18.4,0.0543478260869565,2024-05-01 13:27:00,288,0,3,0,9.6,0.0,288,0,3,0,9.6,0.0,288,0,3,0,9.6,0.0,288,0,3,0,9.6,0.0,0.1839
2024-05-01 13:27:10,606,3,1,3,20.2,0.1485148514851485,606,3,1,3,20.2,0.1485148514851485,606,3,1,3,20.2,0.1485148514851485,606,3,1,3,20.2,0.1485148514851485,2024-05-01 13:27:10,554,2,3,2,18.466666666666665,0.1083032490974729,554,2,3,2,18.466666666666665,0.1083032490974729,554,2,3,2,18.466666666666665,0.1083032490974729,554,2,3,2,18.466666666666665,0.1083032490974729,2024-05-01 13:27:10,290,2,0,2,9.666666666666666,0.2068965517241379,290,2,0,2,9.666666666666666,0.2068965517241379,290,2,0,2,9.666666666666666,0.2068965517241379,290,2,0,2,9.666666666666666,0.2068965517241379,0.1667095238095238
2024-05-01 13:27:20,609,3,1,3,20.3,0.147783251231527,609,3,1,3,20.3,0.147783251231527,609,3,1,3,20.3,0.147783251231527,609,3,1,3,20.3,0.147783251231527,2024-05-01 13:27:20,556,2,0,2,18.53333333333333,0.1079136690647482,556,2,0,2,18.53333333333333,0.1079136690647482,556,2,0,2,18.53333333333333,0.1079136690647482,556,2,0,2,18.53333333333333,0.1079136690647482,2024-05-01 13:27:20,290,0,3,0,9.666666666666666,0.0,290,0,3,0,9.666666666666666,0.0,290,0,3,0,9.666666666666666,0.0,290,0,3,0,9.666666666666666,0.0,0.19567333333333334
2024-05-01 13:27:30,611,2,3,2,20.366666666666667,0.0981996726677577,611,2,3,2,20.366666666666667,0.0981996726677577,611,2,3,2,20.366666666666667,0.0981996726677577,611,2,3,2,20.366666666666667,0.0981996726677577,2024-05-01 13:27:30,558,2,0,2,18.6,0.1075268817204301,558,2,0,2,18.6,0.1075268817204301,558,2,0,2,18.6,0.1075268817204301,558,2,0,2,18.6,0.1075268817204301,2024-05-01 13:27:30,290,0,1,0,9.666666666666666,0.0,290,0,1,0,9.666666666666666,0.0,290,0,1,0,9.666666666666666,0.0,290,0,1,0,9.666666666666666,0.0,0.19463333333333335
2024-05-01 13:27:40,616,5,4,5,20.53333333333333,0.2435064935064934,616,5,4,5,20.53333333333333,0.2435064935064934,616,5,4,5,20.53333333333333,0.2435064935064934,616,5,4,5,20.53333333333333,0.2435064935064934,2024-05-01 13:27:40,563,5,1,5,18.766666666666666,0.2664298401420959,563,5,1,5,18.766666666666666,0.2664298401420959,563,5,1,5,18.766666666666666,0.2664298401420959,563,5,1,5,18.766666666666666,0.2664298401420959,2024-05-01 13:27:40,293,3,0,3,9.766666666666667,0.3071672354948805,293,3,0,3,9.766666666666667,0.3071672354948805,293,3,0,3,9.766666666666667,0.3071672354948805,293,3,0,3,9.766666666666667,0.3071672354948805,0.1732384615384615
2024-05-01 13:27:50,619,3,3,3,20.633333333333333,0.1453957996768982,619,3,3,3,20.633333333333333,0.1453957996768982,619,3,3,3,20.633333333333333,0.1453957996768982,619,3,3,3,20.633333333333333,0.1453957996768982,2024-05-01 13:27:50,566,3,5,3,18.866666666666667,0.1590106007067137,566,3,5,3,18.866666666666667,0.1590106007067137,566,3,5,3,18.866666666666667,0.1590106007067137,566,3,5,3,18.866666666666667,0.1590106007067137,2024-05-01 13:27:50,298,5,2,5,9.933333333333334,0.5033557046979865,298,5,2,5,9.933333333333334,0.5033557046979865,298,5,2,5,9.933333333333334,0.5033557046979865,298,5,2,5,9.933333333333334,0.5033557046979865,0.1524878787878788
