timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 14:30:40,253,1,1,1,8.433333333333334,0.1185770750988142,253,1,1,1,8.433333333333334,0.1185770750988142,253,1,1,1,8.433333333333334,0.1185770750988142,253,1,1,1,8.433333333333334,0.1185770750988142,2024-05-01 14:30:40,328,0,0,0,10.933333333333334,0.0,328,0,0,0,10.933333333333334,0.0,328,0,0,0,10.933333333333334,0.0,328,0,0,0,10.933333333333334,0.0,2024-05-01 14:30:40,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,0.08423333333333333
2024-05-01 14:30:50,254,2,1,2,8.466666666666667,0.2362204724409448,254,2,1,2,8.466666666666667,0.2362204724409448,254,2,1,2,8.466666666666667,0.2362204724409448,254,2,1,2,8.466666666666667,0.2362204724409448,2024-05-01 14:30:50,330,2,1,2,11.0,0.1818181818181818,330,2,1,2,11.0,0.1818181818181818,330,2,1,2,11.0,0.1818181818181818,330,2,1,2,11.0,0.1818181818181818,2024-05-01 14:30:50,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,0.09713333333333334
2024-05-01 14:31:00,254,1,1,1,8.466666666666667,0.1181102362204724,254,1,1,1,8.466666666666667,0.1181102362204724,254,1,1,1,8.466666666666667,0.1181102362204724,254,1,1,1,8.466666666666667,0.1181102362204724,2024-05-01 14:31:00,330,0,0,0,11.0,0.0,330,0,0,0,11.0,0.0,330,0,0,0,11.0,0.0,330,0,0,0,11.0,0.0,2024-05-01 14:31:00,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,0.08456666666666666
2024-05-01 14:31:10,255,2,1,2,8.5,0.2352941176470588,255,2,1,2,8.5,0.2352941176470588,255,2,1,2,8.5,0.2352941176470588,255,2,1,2,8.5,0.2352941176470588,2024-05-01 14:31:10,330,0,2,0,11.0,0.0,330,0,2,0,11.0,0.0,330,0,2,0,11.0,0.0,330,0,2,0,11.0,0.0,2024-05-01 14:31:10,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,0.08480000000000001
2024-05-01 14:31:20,255,0,1,0,8.5,0.0,255,0,1,0,8.5,0.0,255,0,1,0,8.5,0.0,255,0,1,0,8.5,0.0,2024-05-01 14:31:20,331,1,0,1,11.033333333333331,0.0906344410876132,331,1,0,1,11.033333333333331,0.0906344410876132,331,1,0,1,11.033333333333331,0.0906344410876132,331,1,0,1,11.033333333333331,0.0906344410876132,2024-05-01 14:31:20,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,0.11023333333333331
2024-05-01 14:31:30,255,0,0,0,8.5,0.0,255,0,0,0,8.5,0.0,255,0,0,0,8.5,0.0,255,0,0,0,8.5,0.0,2024-05-01 14:31:30,332,1,0,1,11.066666666666666,0.0903614457831325,332,1,0,1,11.066666666666666,0.0903614457831325,332,1,0,1,11.066666666666666,0.0903614457831325,332,1,0,1,11.066666666666666,0.0903614457831325,2024-05-01 14:31:30,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,0.11056666666666667
2024-05-01 14:31:40,256,3,1,3,8.533333333333333,0.3515625,256,3,1,3,8.533333333333333,0.3515625,256,3,1,3,8.533333333333333,0.3515625,256,3,1,3,8.533333333333333,0.3515625,2024-05-01 14:31:40,332,1,1,1,11.066666666666666,0.0903614457831325,332,1,1,1,11.066666666666666,0.0903614457831325,332,1,1,1,11.066666666666666,0.0903614457831325,332,1,1,1,11.066666666666666,0.0903614457831325,2024-05-01 14:31:40,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,0.09141666666666667
2024-05-01 14:31:50,256,1,2,1,8.533333333333333,0.1171875,256,1,2,1,8.533333333333333,0.1171875,256,1,2,1,8.533333333333333,0.1171875,256,1,2,1,8.533333333333333,0.1171875,2024-05-01 14:31:50,332,0,2,0,11.066666666666666,0.0,332,0,2,0,11.066666666666666,0.0,332,0,2,0,11.066666666666666,0.0,332,0,2,0,11.066666666666666,0.0,2024-05-01 14:31:50,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,0.08523333333333333
2024-05-01 14:32:00,256,1,0,1,8.533333333333333,0.1171875,256,1,0,1,8.533333333333333,0.1171875,256,1,0,1,8.533333333333333,0.1171875,256,1,0,1,8.533333333333333,0.1171875,2024-05-01 14:32:00,333,2,0,2,11.1,0.1801801801801802,333,2,0,2,11.1,0.1801801801801802,333,2,0,2,11.1,0.1801801801801802,333,2,0,2,11.1,0.1801801801801802,2024-05-01 14:32:00,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,0.10227777777777779
2024-05-01 14:32:10,256,1,2,1,8.533333333333333,0.1171875,256,1,2,1,8.533333333333333,0.1171875,256,1,2,1,8.533333333333333,0.1171875,256,1,2,1,8.533333333333333,0.1171875,2024-05-01 14:32:10,334,2,0,2,11.133333333333333,0.1796407185628742,334,2,0,2,11.133333333333333,0.1796407185628742,334,2,0,2,11.133333333333333,0.1796407185628742,334,2,0,2,11.133333333333333,0.1796407185628742,2024-05-01 14:32:10,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,35,0,0,0,1.1666666666666667,0.0,0.1025
2024-05-01 14:32:20,256,0,1,0,8.533333333333333,0.0,256,0,1,0,8.533333333333333,0.0,256,0,1,0,8.533333333333333,0.0,256,0,1,0,8.533333333333333,0.0,2024-05-01 14:32:20,335,2,1,2,11.166666666666666,0.1791044776119403,335,2,1,2,11.166666666666666,0.1791044776119403,335,2,1,2,11.166666666666666,0.1791044776119403,335,2,1,2,11.166666666666666,0.1791044776119403,2024-05-01 14:32:20,36,1,0,1,1.2,0.8333333333333334,36,1,0,1,1.2,0.8333333333333334,36,1,0,1,1.2,0.8333333333333334,36,1,0,1,1.2,0.8333333333333334,0.07827777777777778
2024-05-01 14:32:30,256,0,1,0,8.533333333333333,0.0,256,0,1,0,8.533333333333333,0.0,256,0,1,0,8.533333333333333,0.0,256,0,1,0,8.533333333333333,0.0,2024-05-01 14:32:30,335,0,1,0,11.166666666666666,0.0,335,0,1,0,11.166666666666666,0.0,335,0,1,0,11.166666666666666,0.0,335,0,1,0,11.166666666666666,0.0,2024-05-01 14:32:30,36,0,1,0,1.2,0.0,36,0,1,0,1.2,0.0,36,0,1,0,1.2,0.0,36,0,1,0,1.2,0.0,0.0
2024-05-01 14:32:40,257,3,0,3,8.566666666666666,0.3501945525291829,257,3,0,3,8.566666666666666,0.3501945525291829,257,3,0,3,8.566666666666666,0.3501945525291829,257,3,0,3,8.566666666666666,0.3501945525291829,2024-05-01 14:32:40,337,2,3,2,11.233333333333333,0.1780415430267062,337,2,3,2,11.233333333333333,0.1780415430267062,337,2,3,2,11.233333333333333,0.1780415430267062,337,2,3,2,11.233333333333333,0.1780415430267062,2024-05-01 14:32:40,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.09607333333333332
2024-05-01 14:32:50,257,0,1,0,8.566666666666666,0.0,257,0,1,0,8.566666666666666,0.0,257,0,1,0,8.566666666666666,0.0,257,0,1,0,8.566666666666666,0.0,2024-05-01 14:32:50,338,2,2,2,11.266666666666667,0.1775147928994082,338,2,2,2,11.266666666666667,0.1775147928994082,338,2,2,2,11.266666666666667,0.1775147928994082,338,2,2,2,11.266666666666667,0.1775147928994082,2024-05-01 14:32:50,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.11246666666666667
2024-05-01 14:33:00,257,0,0,0,8.566666666666666,0.0,257,0,0,0,8.566666666666666,0.0,257,0,0,0,8.566666666666666,0.0,257,0,0,0,8.566666666666666,0.0,2024-05-01 14:33:00,339,2,1,2,11.3,0.1769911504424778,339,2,1,2,11.3,0.1769911504424778,339,2,1,2,11.3,0.1769911504424778,339,2,1,2,11.3,0.1769911504424778,2024-05-01 14:33:00,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.11280000000000001
2024-05-01 14:33:10,257,0,0,0,8.566666666666666,0.0,257,0,0,0,8.566666666666666,0.0,257,0,0,0,8.566666666666666,0.0,257,0,0,0,8.566666666666666,0.0,2024-05-01 14:33:10,340,1,2,1,11.333333333333334,0.088235294117647,340,1,2,1,11.333333333333334,0.088235294117647,340,1,2,1,11.333333333333334,0.088235294117647,340,1,2,1,11.333333333333334,0.088235294117647,2024-05-01 14:33:10,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.11323333333333334
2024-05-01 14:33:20,258,1,0,1,8.6,0.1162790697674418,258,1,0,1,8.6,0.1162790697674418,258,1,0,1,8.6,0.1162790697674418,258,1,0,1,8.6,0.1162790697674418,2024-05-01 14:33:20,340,0,2,0,11.333333333333334,0.0,340,0,2,0,11.333333333333334,0.0,340,0,2,0,11.333333333333334,0.0,340,0,2,0,11.333333333333334,0.0,2024-05-01 14:33:20,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.08589999999999999
2024-05-01 14:33:30,258,0,2,0,8.6,0.0,258,0,2,0,8.6,0.0,258,0,2,0,8.6,0.0,258,0,2,0,8.6,0.0,2024-05-01 14:33:30,340,0,1,0,11.333333333333334,0.0,340,0,1,0,11.333333333333334,0.0,340,0,1,0,11.333333333333334,0.0,340,0,1,0,11.333333333333334,0.0,2024-05-01 14:33:30,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0
2024-05-01 14:33:40,258,2,0,2,8.6,0.2325581395348837,258,2,0,2,8.6,0.2325581395348837,258,2,0,2,8.6,0.2325581395348837,258,2,0,2,8.6,0.2325581395348837,2024-05-01 14:33:40,340,1,0,1,11.333333333333334,0.088235294117647,340,1,0,1,11.333333333333334,0.088235294117647,340,1,0,1,11.333333333333334,0.088235294117647,340,1,0,1,11.333333333333334,0.088235294117647,2024-05-01 14:33:40,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.09494444444444444
2024-05-01 14:33:50,259,1,2,1,8.633333333333333,0.1158301158301158,259,1,2,1,8.633333333333333,0.1158301158301158,259,1,2,1,8.633333333333333,0.1158301158301158,259,1,2,1,8.633333333333333,0.1158301158301158,2024-05-01 14:33:50,341,2,1,2,11.366666666666667,0.1759530791788856,341,2,1,2,11.366666666666667,0.1759530791788856,341,2,1,2,11.366666666666667,0.1759530791788856,341,2,1,2,11.366666666666667,0.1759530791788856,2024-05-01 14:33:50,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.1043888888888889
2024-05-01 14:34:00,259,1,1,1,8.633333333333333,0.1158301158301158,259,1,1,1,8.633333333333333,0.1158301158301158,259,1,1,1,8.633333333333333,0.1158301158301158,259,1,1,1,8.633333333333333,0.1158301158301158,2024-05-01 14:34:00,341,0,2,0,11.366666666666667,0.0,341,0,2,0,11.366666666666667,0.0,341,0,2,0,11.366666666666667,0.0,341,0,2,0,11.366666666666667,0.0,2024-05-01 14:34:00,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.08623333333333333
2024-05-01 14:34:10,259,0,1,0,8.633333333333333,0.0,259,0,1,0,8.633333333333333,0.0,259,0,1,0,8.633333333333333,0.0,259,0,1,0,8.633333333333333,0.0,2024-05-01 14:34:10,341,1,0,1,11.366666666666667,0.0879765395894428,341,1,0,1,11.366666666666667,0.0879765395894428,341,1,0,1,11.366666666666667,0.0879765395894428,341,1,0,1,11.366666666666667,0.0879765395894428,2024-05-01 14:34:10,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.11356666666666666
2024-05-01 14:34:20,259,1,1,1,8.633333333333333,0.1158301158301158,259,1,1,1,8.633333333333333,0.1158301158301158,259,1,1,1,8.633333333333333,0.1158301158301158,259,1,1,1,8.633333333333333,0.1158301158301158,2024-05-01 14:34:20,341,0,1,0,11.366666666666667,0.0,341,0,1,0,11.366666666666667,0.0,341,0,1,0,11.366666666666667,0.0,341,0,1,0,11.366666666666667,0.0,2024-05-01 14:34:20,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.08623333333333333
2024-05-01 14:34:30,259,0,1,0,8.633333333333333,0.0,259,0,1,0,8.633333333333333,0.0,259,0,1,0,8.633333333333333,0.0,259,0,1,0,8.633333333333333,0.0,2024-05-01 14:34:30,342,2,0,2,11.4,0.175438596491228,342,2,0,2,11.4,0.175438596491228,342,2,0,2,11.4,0.175438596491228,342,2,0,2,11.4,0.175438596491228,2024-05-01 14:34:30,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.1138
2024-05-01 14:34:40,259,0,0,0,8.633333333333333,0.0,259,0,0,0,8.633333333333333,0.0,259,0,0,0,8.633333333333333,0.0,259,0,0,0,8.633333333333333,0.0,2024-05-01 14:34:40,343,2,0,2,11.433333333333334,0.1749271137026239,343,2,0,2,11.433333333333334,0.1749271137026239,343,2,0,2,11.433333333333334,0.1749271137026239,343,2,0,2,11.433333333333334,0.1749271137026239,2024-05-01 14:34:40,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.11413333333333334
2024-05-01 14:34:50,259,1,0,1,8.633333333333333,0.1158301158301158,259,1,0,1,8.633333333333333,0.1158301158301158,259,1,0,1,8.633333333333333,0.1158301158301158,259,1,0,1,8.633333333333333,0.1158301158301158,2024-05-01 14:34:50,344,1,3,1,11.466666666666669,0.0872093023255814,344,1,3,1,11.466666666666669,0.0872093023255814,344,1,3,1,11.466666666666669,0.0872093023255814,344,1,3,1,11.466666666666669,0.0872093023255814,2024-05-01 14:34:50,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.1004
2024-05-01 14:35:00,259,0,1,0,8.633333333333333,0.0,259,0,1,0,8.633333333333333,0.0,259,0,1,0,8.633333333333333,0.0,259,0,1,0,8.633333333333333,0.0,2024-05-01 14:35:00,344,0,1,0,11.466666666666669,0.0,344,0,1,0,11.466666666666669,0.0,344,0,1,0,11.466666666666669,0.0,344,0,1,0,11.466666666666669,0.0,2024-05-01 14:35:00,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0
2024-05-01 14:35:10,259,0,0,0,8.633333333333333,0.0,259,0,0,0,8.633333333333333,0.0,259,0,0,0,8.633333333333333,0.0,259,0,0,0,8.633333333333333,0.0,2024-05-01 14:35:10,344,0,1,0,11.466666666666669,0.0,344,0,1,0,11.466666666666669,0.0,344,0,1,0,11.466666666666669,0.0,344,0,1,0,11.466666666666669,0.0,2024-05-01 14:35:10,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0
2024-05-01 14:35:20,259,0,1,0,8.633333333333333,0.0,259,0,1,0,8.633333333333333,0.0,259,0,1,0,8.633333333333333,0.0,259,0,1,0,8.633333333333333,0.0,2024-05-01 14:35:20,345,4,0,4,11.5,0.3478260869565217,345,4,0,4,11.5,0.3478260869565217,345,4,0,4,11.5,0.3478260869565217,345,4,0,4,11.5,0.3478260869565217,2024-05-01 14:35:20,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.1146
2024-05-01 14:35:30,260,1,0,1,8.666666666666666,0.1153846153846153,260,1,0,1,8.666666666666666,0.1153846153846153,260,1,0,1,8.666666666666666,0.1153846153846153,260,1,0,1,8.666666666666666,0.1153846153846153,2024-05-01 14:35:30,345,0,1,0,11.5,0.0,345,0,1,0,11.5,0.0,345,0,1,0,11.5,0.0,345,0,1,0,11.5,0.0,2024-05-01 14:35:30,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.08656666666666665
2024-05-01 14:35:40,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,260,0,0,0,8.666666666666666,0.0,2024-05-01 14:35:40,345,1,3,1,11.5,0.0869565217391304,345,1,3,1,11.5,0.0869565217391304,345,1,3,1,11.5,0.0869565217391304,345,1,3,1,11.5,0.0869565217391304,2024-05-01 14:35:40,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.1149
2024-05-01 14:35:50,261,1,1,1,8.7,0.1149425287356322,261,1,1,1,8.7,0.1149425287356322,261,1,1,1,8.7,0.1149425287356322,261,1,1,1,8.7,0.1149425287356322,2024-05-01 14:35:50,345,0,1,0,11.5,0.0,345,0,1,0,11.5,0.0,345,0,1,0,11.5,0.0,345,0,1,0,11.5,0.0,2024-05-01 14:35:50,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.08689999999999999
2024-05-01 14:36:00,261,1,0,1,8.7,0.1149425287356322,261,1,0,1,8.7,0.1149425287356322,261,1,0,1,8.7,0.1149425287356322,261,1,0,1,8.7,0.1149425287356322,2024-05-01 14:36:00,345,1,0,1,11.5,0.0869565217391304,345,1,0,1,11.5,0.0869565217391304,345,1,0,1,11.5,0.0869565217391304,345,1,0,1,11.5,0.0869565217391304,2024-05-01 14:36:00,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.10089999999999999
2024-05-01 14:36:10,261,0,0,0,8.7,0.0,261,0,0,0,8.7,0.0,261,0,0,0,8.7,0.0,261,0,0,0,8.7,0.0,2024-05-01 14:36:10,346,1,1,1,11.533333333333331,0.0867052023121387,346,1,1,1,11.533333333333331,0.0867052023121387,346,1,1,1,11.533333333333331,0.0867052023121387,346,1,1,1,11.533333333333331,0.0867052023121387,2024-05-01 14:36:10,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.11523333333333331
2024-05-01 14:36:20,261,0,1,0,8.7,0.0,261,0,1,0,8.7,0.0,261,0,1,0,8.7,0.0,261,0,1,0,8.7,0.0,2024-05-01 14:36:20,347,2,1,2,11.566666666666666,0.1729106628242075,347,2,1,2,11.566666666666666,0.1729106628242075,347,2,1,2,11.566666666666666,0.1729106628242075,347,2,1,2,11.566666666666666,0.1729106628242075,2024-05-01 14:36:20,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.11546666666666666
2024-05-01 14:36:30,262,1,0,1,8.733333333333333,0.1145038167938931,262,1,0,1,8.733333333333333,0.1145038167938931,262,1,0,1,8.733333333333333,0.1145038167938931,262,1,0,1,8.733333333333333,0.1145038167938931,2024-05-01 14:36:30,347,0,1,0,11.566666666666666,0.0,347,0,1,0,11.566666666666666,0.0,347,0,1,0,11.566666666666666,0.0,347,0,1,0,11.566666666666666,0.0,2024-05-01 14:36:30,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.08723333333333332
2024-05-01 14:36:40,262,0,0,0,8.733333333333333,0.0,262,0,0,0,8.733333333333333,0.0,262,0,0,0,8.733333333333333,0.0,262,0,0,0,8.733333333333333,0.0,2024-05-01 14:36:40,347,0,1,0,11.566666666666666,0.0,347,0,1,0,11.566666666666666,0.0,347,0,1,0,11.566666666666666,0.0,347,0,1,0,11.566666666666666,0.0,2024-05-01 14:36:40,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0
2024-05-01 14:36:50,262,0,0,0,8.733333333333333,0.0,262,0,0,0,8.733333333333333,0.0,262,0,0,0,8.733333333333333,0.0,262,0,0,0,8.733333333333333,0.0,2024-05-01 14:36:50,347,0,0,0,11.566666666666666,0.0,347,0,0,0,11.566666666666666,0.0,347,0,0,0,11.566666666666666,0.0,347,0,0,0,11.566666666666666,0.0,2024-05-01 14:36:50,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0
2024-05-01 14:37:00,262,0,2,0,8.733333333333333,0.0,262,0,2,0,8.733333333333333,0.0,262,0,2,0,8.733333333333333,0.0,262,0,2,0,8.733333333333333,0.0,2024-05-01 14:37:00,347,0,0,0,11.566666666666666,0.0,347,0,0,0,11.566666666666666,0.0,347,0,0,0,11.566666666666666,0.0,347,0,0,0,11.566666666666666,0.0,2024-05-01 14:37:00,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0
2024-05-01 14:37:10,262,0,0,0,8.733333333333333,0.0,262,0,0,0,8.733333333333333,0.0,262,0,0,0,8.733333333333333,0.0,262,0,0,0,8.733333333333333,0.0,2024-05-01 14:37:10,347,0,0,0,11.566666666666666,0.0,347,0,0,0,11.566666666666666,0.0,347,0,0,0,11.566666666666666,0.0,347,0,0,0,11.566666666666666,0.0,2024-05-01 14:37:10,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0
2024-05-01 14:37:20,262,0,0,0,8.733333333333333,0.0,262,0,0,0,8.733333333333333,0.0,262,0,0,0,8.733333333333333,0.0,262,0,0,0,8.733333333333333,0.0,2024-05-01 14:37:20,349,2,0,2,11.633333333333333,0.1719197707736389,349,2,0,2,11.633333333333333,0.1719197707736389,349,2,0,2,11.633333333333333,0.1719197707736389,349,2,0,2,11.633333333333333,0.1719197707736389,2024-05-01 14:37:20,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.11613333333333332
2024-05-01 14:37:30,264,2,0,2,8.8,0.2272727272727272,264,2,0,2,8.8,0.2272727272727272,264,2,0,2,8.8,0.2272727272727272,264,2,0,2,8.8,0.2272727272727272,2024-05-01 14:37:30,350,1,1,1,11.666666666666666,0.0857142857142857,350,1,1,1,11.666666666666666,0.0857142857142857,350,1,1,1,11.666666666666666,0.0857142857142857,350,1,1,1,11.666666666666666,0.0857142857142857,2024-05-01 14:37:30,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0973888888888889
2024-05-01 14:37:40,264,0,0,0,8.8,0.0,264,0,0,0,8.8,0.0,264,0,0,0,8.8,0.0,264,0,0,0,8.8,0.0,2024-05-01 14:37:40,351,1,1,1,11.7,0.0854700854700854,351,1,1,1,11.7,0.0854700854700854,351,1,1,1,11.7,0.0854700854700854,351,1,1,1,11.7,0.0854700854700854,2024-05-01 14:37:40,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.11689999999999999
2024-05-01 14:37:50,264,1,0,1,8.8,0.1136363636363636,264,1,0,1,8.8,0.1136363636363636,264,1,0,1,8.8,0.1136363636363636,264,1,0,1,8.8,0.1136363636363636,2024-05-01 14:37:50,353,2,2,2,11.766666666666667,0.1699716713881019,353,2,2,2,11.766666666666667,0.1699716713881019,353,2,2,2,11.766666666666667,0.1699716713881019,353,2,2,2,11.766666666666667,0.1699716713881019,2024-05-01 14:37:50,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.1076111111111111
2024-05-01 14:38:00,264,0,1,0,8.8,0.0,264,0,1,0,8.8,0.0,264,0,1,0,8.8,0.0,264,0,1,0,8.8,0.0,2024-05-01 14:38:00,354,1,2,1,11.8,0.0847457627118644,354,1,2,1,11.8,0.0847457627118644,354,1,2,1,11.8,0.0847457627118644,354,1,2,1,11.8,0.0847457627118644,2024-05-01 14:38:00,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.1179
2024-05-01 14:38:10,265,1,2,1,8.833333333333334,0.1132075471698113,265,1,2,1,8.833333333333334,0.1132075471698113,265,1,2,1,8.833333333333334,0.1132075471698113,265,1,2,1,8.833333333333334,0.1132075471698113,2024-05-01 14:38:10,354,1,0,1,11.8,0.0847457627118644,354,1,0,1,11.8,0.0847457627118644,354,1,0,1,11.8,0.0847457627118644,354,1,0,1,11.8,0.0847457627118644,2024-05-01 14:38:10,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.10306666666666667
