timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 13:27:40,563,3,3,3,18.766666666666666,0.1598579040852575,563,3,3,3,18.766666666666666,0.1598579040852575,563,3,3,3,18.766666666666666,0.1598579040852575,563,3,3,3,18.766666666666666,0.1598579040852575,2024-05-01 13:27:40,566,2,3,2,18.866666666666667,0.1060070671378091,566,2,3,2,18.866666666666667,0.1060070671378091,566,2,3,2,18.866666666666667,0.1060070671378091,566,2,3,2,18.866666666666667,0.1060070671378091,2024-05-01 13:27:40,158,0,0,0,5.266666666666667,0.0,158,0,0,0,5.266666666666667,0.0,158,0,0,0,5.266666666666667,0.0,158,0,0,0,5.266666666666667,0.0,0.18780666666666665
2024-05-01 13:27:50,565,2,3,2,18.83333333333333,0.1061946902654867,565,2,3,2,18.83333333333333,0.1061946902654867,565,2,3,2,18.83333333333333,0.1061946902654867,565,2,3,2,18.83333333333333,0.1061946902654867,2024-05-01 13:27:50,569,3,3,3,18.966666666666665,0.1581722319859402,569,3,3,3,18.966666666666665,0.1581722319859402,569,3,3,3,18.966666666666665,0.1581722319859402,569,3,3,3,18.966666666666665,0.1581722319859402,2024-05-01 13:27:50,158,0,0,0,5.266666666666667,0.0,158,0,0,0,5.266666666666667,0.0,158,0,0,0,5.266666666666667,0.0,158,0,0,0,5.266666666666667,0.0,0.1888733333333333
2024-05-01 13:28:00,565,0,2,0,18.83333333333333,0.0,565,0,2,0,18.83333333333333,0.0,565,0,2,0,18.83333333333333,0.0,565,0,2,0,18.83333333333333,0.0,2024-05-01 13:28:00,573,4,4,4,19.1,0.2094240837696334,573,4,4,4,19.1,0.2094240837696334,573,4,4,4,19.1,0.2094240837696334,573,4,4,4,19.1,0.2094240837696334,2024-05-01 13:28:00,158,0,0,0,5.266666666666667,0.0,158,0,0,0,5.266666666666667,0.0,158,0,0,0,5.266666666666667,0.0,158,0,0,0,5.266666666666667,0.0,0.1906
2024-05-01 13:28:10,572,7,2,7,19.066666666666663,0.3671328671328671,572,7,2,7,19.066666666666663,0.3671328671328671,572,7,2,7,19.066666666666663,0.3671328671328671,572,7,2,7,19.066666666666663,0.3671328671328671,2024-05-01 13:28:10,575,2,3,2,19.166666666666668,0.1043478260869565,575,2,3,2,19.166666666666668,0.1043478260869565,575,2,3,2,19.166666666666668,0.1043478260869565,575,2,3,2,19.166666666666668,0.1043478260869565,2024-05-01 13:28:10,161,3,0,3,5.366666666666666,0.5590062111801243,161,3,0,3,5.366666666666666,0.5590062111801243,161,3,0,3,5.366666666666666,0.5590062111801243,161,3,0,3,5.366666666666666,0.5590062111801243,0.15606666666666663
2024-05-01 13:28:20,576,4,5,4,19.2,0.2083333333333333,576,4,5,4,19.2,0.2083333333333333,576,4,5,4,19.2,0.2083333333333333,576,4,5,4,19.2,0.2083333333333333,2024-05-01 13:28:20,577,2,4,2,19.23333333333333,0.1039861351819757,577,2,4,2,19.23333333333333,0.1039861351819757,577,2,4,2,19.23333333333333,0.1039861351819757,577,2,4,2,19.23333333333333,0.1039861351819757,2024-05-01 13:28:20,161,0,2,0,5.366666666666666,0.0,161,0,2,0,5.366666666666666,0.0,161,0,2,0,5.366666666666666,0.0,161,0,2,0,5.366666666666666,0.0,0.19177777777777774
2024-05-01 13:28:30,579,3,3,3,19.3,0.155440414507772,579,3,3,3,19.3,0.155440414507772,579,3,3,3,19.3,0.155440414507772,579,3,3,3,19.3,0.155440414507772,2024-05-01 13:28:30,578,2,0,2,19.266666666666666,0.1038062283737024,578,2,0,2,19.266666666666666,0.1038062283737024,578,2,0,2,19.266666666666666,0.1038062283737024,578,2,0,2,19.266666666666666,0.1038062283737024,2024-05-01 13:28:30,161,0,1,0,5.366666666666666,0.0,161,0,1,0,5.366666666666666,0.0,161,0,1,0,5.366666666666666,0.0,161,0,1,0,5.366666666666666,0.0,0.19260666666666668
2024-05-01 13:28:40,583,4,3,4,19.433333333333334,0.2058319039451115,583,4,3,4,19.433333333333334,0.2058319039451115,583,4,3,4,19.433333333333334,0.2058319039451115,583,4,3,4,19.433333333333334,0.2058319039451115,2024-05-01 13:28:40,581,4,1,4,19.366666666666667,0.2065404475043029,581,4,1,4,19.366666666666667,0.2065404475043029,581,4,1,4,19.366666666666667,0.2065404475043029,581,4,1,4,19.366666666666667,0.2065404475043029,2024-05-01 13:28:40,161,0,0,0,5.366666666666666,0.0,161,0,0,0,5.366666666666666,0.0,161,0,0,0,5.366666666666666,0.0,161,0,0,0,5.366666666666666,0.0,0.19360000000000002
2024-05-01 13:28:50,584,1,5,1,19.466666666666665,0.0513698630136986,584,1,5,1,19.466666666666665,0.0513698630136986,584,1,5,1,19.466666666666665,0.0513698630136986,584,1,5,1,19.466666666666665,0.0513698630136986,2024-05-01 13:28:50,582,3,2,3,19.4,0.1546391752577319,582,3,2,3,19.4,0.1546391752577319,582,3,2,3,19.4,0.1546391752577319,582,3,2,3,19.4,0.1546391752577319,2024-05-01 13:28:50,163,2,0,2,5.433333333333334,0.3680981595092024,163,2,0,2,5.433333333333334,0.3680981595092024,163,2,0,2,5.433333333333334,0.3680981595092024,163,2,0,2,5.433333333333334,0.3680981595092024,0.14732222222222222
2024-05-01 13:29:00,586,2,1,2,19.53333333333333,0.1023890784982935,586,2,1,2,19.53333333333333,0.1023890784982935,586,2,1,2,19.53333333333333,0.1023890784982935,586,2,1,2,19.53333333333333,0.1023890784982935,2024-05-01 13:29:00,585,3,6,3,19.5,0.1538461538461538,585,3,6,3,19.5,0.1538461538461538,585,3,6,3,19.5,0.1538461538461538,585,3,6,3,19.5,0.1538461538461538,2024-05-01 13:29:00,165,2,1,2,5.5,0.3636363636363636,165,2,1,2,5.5,0.3636363636363636,165,2,1,2,5.5,0.3636363636363636,165,2,1,2,5.5,0.3636363636363636,0.15485238095238096
2024-05-01 13:29:10,593,7,1,7,19.766666666666666,0.3541315345699831,593,7,1,7,19.766666666666666,0.3541315345699831,593,7,1,7,19.766666666666666,0.3541315345699831,593,7,1,7,19.766666666666666,0.3541315345699831,2024-05-01 13:29:10,589,4,3,4,19.633333333333333,0.2037351443123939,589,4,3,4,19.633333333333333,0.2037351443123939,589,4,3,4,19.633333333333333,0.2037351443123939,589,4,3,4,19.633333333333333,0.2037351443123939,2024-05-01 13:29:10,166,1,1,1,5.533333333333333,0.180722891566265,166,1,1,1,5.533333333333333,0.180722891566265,166,1,1,1,5.533333333333333,0.180722891566265,166,1,1,1,5.533333333333333,0.180722891566265,0.18481111111111112
2024-05-01 13:29:20,597,4,8,4,19.9,0.2010050251256281,597,4,8,4,19.9,0.2010050251256281,597,4,8,4,19.9,0.2010050251256281,597,4,8,4,19.9,0.2010050251256281,2024-05-01 13:29:20,593,6,3,6,19.766666666666666,0.3035413153456998,593,6,3,6,19.766666666666666,0.3035413153456998,593,6,3,6,19.766666666666666,0.3035413153456998,593,6,3,6,19.766666666666666,0.3035413153456998,2024-05-01 13:29:20,167,1,2,1,5.566666666666666,0.1796407185628742,167,1,2,1,5.566666666666666,0.1796407185628742,167,1,2,1,5.566666666666666,0.1796407185628742,167,1,2,1,5.566666666666666,0.1796407185628742,0.18476060606060604
2024-05-01 13:29:30,604,7,4,7,20.133333333333333,0.347682119205298,604,7,4,7,20.133333333333333,0.347682119205298,604,7,4,7,20.133333333333333,0.347682119205298,604,7,4,7,20.133333333333333,0.347682119205298,2024-05-01 13:29:30,595,2,4,2,19.83333333333333,0.1008403361344537,595,2,4,2,19.83333333333333,0.1008403361344537,595,2,4,2,19.83333333333333,0.1008403361344537,595,2,4,2,19.83333333333333,0.1008403361344537,2024-05-01 13:29:30,168,1,1,1,5.6,0.1785714285714285,168,1,1,1,5.6,0.1785714285714285,168,1,1,1,5.6,0.1785714285714285,168,1,1,1,5.6,0.1785714285714285,0.18566
2024-05-01 13:29:40,608,4,8,4,20.266666666666666,0.1973684210526315,608,4,8,4,20.266666666666666,0.1973684210526315,608,4,8,4,20.266666666666666,0.1973684210526315,608,4,8,4,20.266666666666666,0.1973684210526315,2024-05-01 13:29:40,599,5,4,5,19.966666666666665,0.2504173622704507,599,5,4,5,19.966666666666665,0.2504173622704507,599,5,4,5,19.966666666666665,0.2504173622704507,599,5,4,5,19.966666666666665,0.2504173622704507,2024-05-01 13:29:40,169,1,1,1,5.633333333333334,0.1775147928994082,169,1,1,1,5.633333333333334,0.1775147928994082,169,1,1,1,5.633333333333334,0.1775147928994082,169,1,1,1,5.633333333333334,0.1775147928994082,0.18611333333333333
2024-05-01 13:29:50,614,6,2,6,20.466666666666665,0.2931596091205212,614,6,2,6,20.466666666666665,0.2931596091205212,614,6,2,6,20.466666666666665,0.2931596091205212,614,6,2,6,20.466666666666665,0.2931596091205212,2024-05-01 13:29:50,602,3,5,3,20.066666666666663,0.1495016611295681,602,3,5,3,20.066666666666663,0.1495016611295681,602,3,5,3,20.066666666666663,0.1495016611295681,602,3,5,3,20.066666666666663,0.1495016611295681,2024-05-01 13:29:50,170,1,1,1,5.666666666666667,0.1764705882352941,170,1,1,1,5.666666666666667,0.1764705882352941,170,1,1,1,5.666666666666667,0.1764705882352941,170,1,1,1,5.666666666666667,0.1764705882352941,0.1882066666666667
2024-05-01 13:30:00,614,0,6,0,20.466666666666665,0.0,614,0,6,0,20.466666666666665,0.0,614,0,6,0,20.466666666666665,0.0,614,0,6,0,20.466666666666665,0.0,2024-05-01 13:30:00,605,3,4,3,20.166666666666668,0.1487603305785124,605,3,4,3,20.166666666666668,0.1487603305785124,605,3,4,3,20.166666666666668,0.1487603305785124,605,3,4,3,20.166666666666668,0.1487603305785124,2024-05-01 13:30:00,170,0,1,0,5.666666666666667,0.0,170,0,1,0,5.666666666666667,0.0,170,0,1,0,5.666666666666667,0.0,170,0,1,0,5.666666666666667,0.0,0.2013666666666667
2024-05-01 13:30:10,617,3,3,3,20.566666666666663,0.1458670988654781,617,3,3,3,20.566666666666663,0.1458670988654781,617,3,3,3,20.566666666666663,0.1458670988654781,617,3,3,3,20.566666666666663,0.1458670988654781,2024-05-01 13:30:10,607,5,3,5,20.23333333333333,0.2471169686985173,607,5,3,5,20.23333333333333,0.2471169686985173,607,5,3,5,20.23333333333333,0.2471169686985173,607,5,3,5,20.23333333333333,0.2471169686985173,2024-05-01 13:30:10,170,0,1,0,5.666666666666667,0.0,170,0,1,0,5.666666666666667,0.0,170,0,1,0,5.666666666666667,0.0,170,0,1,0,5.666666666666667,0.0,0.2031583333333333
2024-05-01 13:30:20,622,6,1,6,20.73333333333333,0.2893890675241157,622,6,1,6,20.73333333333333,0.2893890675241157,622,6,1,6,20.73333333333333,0.2893890675241157,622,6,1,6,20.73333333333333,0.2893890675241157,2024-05-01 13:30:20,611,7,5,7,20.366666666666667,0.3436988543371522,611,7,5,7,20.366666666666667,0.3436988543371522,611,7,5,7,20.366666666666667,0.3436988543371522,611,7,5,7,20.366666666666667,0.3436988543371522,2024-05-01 13:30:20,170,0,0,0,5.666666666666667,0.0,170,0,0,0,5.666666666666667,0.0,170,0,0,0,5.666666666666667,0.0,170,0,0,0,5.666666666666667,0.0,0.20470512820512818
2024-05-01 13:30:30,626,4,7,4,20.866666666666667,0.1916932907348242,626,4,7,4,20.866666666666667,0.1916932907348242,626,4,7,4,20.866666666666667,0.1916932907348242,626,4,7,4,20.866666666666667,0.1916932907348242,2024-05-01 13:30:30,614,3,4,3,20.466666666666665,0.1465798045602606,614,3,4,3,20.466666666666665,0.1465798045602606,614,3,4,3,20.466666666666665,0.1465798045602606,614,3,4,3,20.466666666666665,0.1465798045602606,2024-05-01 13:30:30,170,0,0,0,5.666666666666667,0.0,170,0,0,0,5.666666666666667,0.0,170,0,0,0,5.666666666666667,0.0,170,0,0,0,5.666666666666667,0.0,0.20659523809523808
2024-05-01 13:30:40,632,6,2,6,21.066666666666663,0.2848101265822785,632,6,2,6,21.066666666666663,0.2848101265822785,632,6,2,6,21.066666666666663,0.2848101265822785,632,6,2,6,21.066666666666663,0.2848101265822785,2024-05-01 13:30:40,619,5,5,5,20.633333333333333,0.2423263327948303,619,5,5,5,20.633333333333333,0.2423263327948303,619,5,5,5,20.633333333333333,0.2423263327948303,619,5,5,5,20.633333333333333,0.2423263327948303,2024-05-01 13:30:40,171,1,0,1,5.7,0.175438596491228,171,1,0,1,5.7,0.175438596491228,171,1,0,1,5.7,0.175438596491228,171,1,0,1,5.7,0.175438596491228,0.1955388888888889
2024-05-01 13:30:50,636,4,5,4,21.2,0.1886792452830188,636,4,5,4,21.2,0.1886792452830188,636,4,5,4,21.2,0.1886792452830188,636,4,5,4,21.2,0.1886792452830188,2024-05-01 13:30:50,622,3,6,3,20.73333333333333,0.1446945337620578,622,3,6,3,20.73333333333333,0.1446945337620578,622,3,6,3,20.73333333333333,0.1446945337620578,622,3,6,3,20.73333333333333,0.1446945337620578,2024-05-01 13:30:50,171,1,0,1,5.7,0.175438596491228,171,1,0,1,5.7,0.175438596491228,171,1,0,1,5.7,0.175438596491228,171,1,0,1,5.7,0.175438596491228,0.19054999999999997
2024-05-01 13:31:00,642,6,6,6,21.4,0.2803738317757009,642,6,6,6,21.4,0.2803738317757009,642,6,6,6,21.4,0.2803738317757009,642,6,6,6,21.4,0.2803738317757009,2024-05-01 13:31:00,625,3,2,3,20.83333333333333,0.144,625,3,2,3,20.83333333333333,0.144,625,3,2,3,20.83333333333333,0.144,625,3,2,3,20.83333333333333,0.144,2024-05-01 13:31:00,171,0,1,0,5.7,0.0,171,0,1,0,5.7,0.0,171,0,1,0,5.7,0.0,171,0,1,0,5.7,0.0,0.21161111111111108
2024-05-01 13:31:10,648,6,6,6,21.6,0.2777777777777777,648,6,6,6,21.6,0.2777777777777777,648,6,6,6,21.6,0.2777777777777777,648,6,6,6,21.6,0.2777777777777777,2024-05-01 13:31:10,631,6,3,6,21.03333333333333,0.2852614896988906,631,6,3,6,21.03333333333333,0.2852614896988906,631,6,3,6,21.03333333333333,0.2852614896988906,631,6,3,6,21.03333333333333,0.2852614896988906,2024-05-01 13:31:10,171,0,1,0,5.7,0.0,171,0,1,0,5.7,0.0,171,0,1,0,5.7,0.0,171,0,1,0,5.7,0.0,0.21256666666666665
2024-05-01 13:31:20,650,2,5,2,21.666666666666668,0.0923076923076923,650,2,5,2,21.666666666666668,0.0923076923076923,650,2,5,2,21.666666666666668,0.0923076923076923,650,2,5,2,21.666666666666668,0.0923076923076923,2024-05-01 13:31:20,635,4,6,4,21.166666666666668,0.1889763779527559,635,4,6,4,21.166666666666668,0.1889763779527559,635,4,6,4,21.166666666666668,0.1889763779527559,635,4,6,4,21.166666666666668,0.1889763779527559,2024-05-01 13:31:20,173,2,0,2,5.766666666666667,0.3468208092485549,173,2,0,2,5.766666666666667,0.3468208092485549,173,2,0,2,5.766666666666667,0.3468208092485549,173,2,0,2,5.766666666666667,0.3468208092485549,0.17411666666666667
2024-05-01 13:31:30,652,2,4,2,21.73333333333333,0.0920245398773006,652,2,4,2,21.73333333333333,0.0920245398773006,652,2,4,2,21.73333333333333,0.0920245398773006,652,2,4,2,21.73333333333333,0.0920245398773006,2024-05-01 13:31:30,638,3,4,3,21.266666666666666,0.1410658307210031,638,3,4,3,21.266666666666666,0.1410658307210031,638,3,4,3,21.266666666666666,0.1410658307210031,638,3,4,3,21.266666666666666,0.1410658307210031,2024-05-01 13:31:30,176,3,1,3,5.866666666666666,0.5113636363636364,176,3,1,3,5.866666666666666,0.5113636363636364,176,3,1,3,5.866666666666666,0.5113636363636364,176,3,1,3,5.866666666666666,0.5113636363636364,0.15580833333333333
2024-05-01 13:31:40,655,3,1,3,21.83333333333333,0.1374045801526717,655,3,1,3,21.83333333333333,0.1374045801526717,655,3,1,3,21.83333333333333,0.1374045801526717,655,3,1,3,21.83333333333333,0.1374045801526717,2024-05-01 13:31:40,643,6,3,6,21.433333333333334,0.2799377916018662,643,6,3,6,21.433333333333334,0.2799377916018662,643,6,3,6,21.433333333333334,0.2799377916018662,643,6,3,6,21.433333333333334,0.2799377916018662,2024-05-01 13:31:40,177,1,3,1,5.9,0.1694915254237288,177,1,3,1,5.9,0.1694915254237288,177,1,3,1,5.9,0.1694915254237288,177,1,3,1,5.9,0.1694915254237288,0.19954
2024-05-01 13:31:50,660,5,3,5,22.0,0.2272727272727272,660,5,3,5,22.0,0.2272727272727272,660,5,3,5,22.0,0.2272727272727272,660,5,3,5,22.0,0.2272727272727272,2024-05-01 13:31:50,645,2,3,2,21.5,0.0930232558139534,645,2,3,2,21.5,0.0930232558139534,645,2,3,2,21.5,0.0930232558139534,645,2,3,2,21.5,0.0930232558139534,2024-05-01 13:31:50,177,0,2,0,5.9,0.0,177,0,2,0,5.9,0.0,177,0,2,0,5.9,0.0,177,0,2,0,5.9,0.0,0.21815714285714286
2024-05-01 13:32:00,664,6,5,6,22.133333333333333,0.2710843373493976,664,6,5,6,22.133333333333333,0.2710843373493976,664,6,5,6,22.133333333333333,0.2710843373493976,664,6,5,6,22.133333333333333,0.2710843373493976,2024-05-01 13:32:00,648,4,5,4,21.6,0.1851851851851851,648,4,5,4,21.6,0.1851851851851851,648,4,5,4,21.6,0.1851851851851851,648,4,5,4,21.6,0.1851851851851851,2024-05-01 13:32:00,180,3,0,3,6.0,0.5,180,3,0,3,6.0,0.5,180,3,0,3,6.0,0.5,180,3,0,3,6.0,0.5,0.18199230769230768
2024-05-01 13:32:10,670,6,5,6,22.33333333333333,0.2686567164179104,670,6,5,6,22.33333333333333,0.2686567164179104,670,6,5,6,22.33333333333333,0.2686567164179104,670,6,5,6,22.33333333333333,0.2686567164179104,2024-05-01 13:32:10,654,6,5,6,21.8,0.2752293577981651,654,6,5,6,21.8,0.2752293577981651,654,6,5,6,21.8,0.2752293577981651,654,6,5,6,21.8,0.2752293577981651,2024-05-01 13:32:10,185,5,1,5,6.166666666666667,0.8108108108108107,185,5,1,5,6.166666666666667,0.8108108108108107,185,5,1,5,6.166666666666667,0.8108108108108107,185,5,1,5,6.166666666666667,0.8108108108108107,0.17333137254901956
2024-05-01 13:32:20,677,7,3,7,22.566666666666663,0.310192023633678,677,7,3,7,22.566666666666663,0.310192023633678,677,7,3,7,22.566666666666663,0.310192023633678,677,7,3,7,22.566666666666663,0.310192023633678,2024-05-01 13:32:20,661,7,3,7,22.03333333333333,0.3177004538577912,661,7,3,7,22.03333333333333,0.3177004538577912,661,7,3,7,22.03333333333333,0.3177004538577912,661,7,3,7,22.03333333333333,0.3177004538577912,2024-05-01 13:32:20,192,7,4,7,6.4,1.09375,192,7,4,7,6.4,1.09375,192,7,4,7,6.4,1.09375,192,7,4,7,6.4,1.09375,0.16929999999999998
2024-05-01 13:32:30,684,7,9,7,22.8,0.3070175438596491,684,7,9,7,22.8,0.3070175438596491,684,7,9,7,22.8,0.3070175438596491,684,7,9,7,22.8,0.3070175438596491,2024-05-01 13:32:30,669,9,6,9,22.3,0.4035874439461883,669,9,6,9,22.3,0.4035874439461883,669,9,6,9,22.3,0.4035874439461883,669,9,6,9,22.3,0.4035874439461883,2024-05-01 13:32:30,196,5,6,5,6.533333333333333,0.7653061224489796,196,5,6,5,6.533333333333333,0.7653061224489796,196,5,6,5,6.533333333333333,0.7653061224489796,196,5,6,5,6.533333333333333,0.7653061224489796,0.1863888888888889
2024-05-01 13:32:40,688,4,6,4,22.933333333333334,0.1744186046511628,688,4,6,4,22.933333333333334,0.1744186046511628,688,4,6,4,22.933333333333334,0.1744186046511628,688,4,6,4,22.933333333333334,0.1744186046511628,2024-05-01 13:32:40,678,9,10,9,22.6,0.3982300884955752,678,9,10,9,22.6,0.3982300884955752,678,9,10,9,22.6,0.3982300884955752,678,9,10,9,22.6,0.3982300884955752,2024-05-01 13:32:40,197,2,7,2,6.566666666666666,0.3045685279187817,197,2,7,2,6.566666666666666,0.3045685279187817,197,2,7,2,6.566666666666666,0.3045685279187817,197,2,7,2,6.566666666666666,0.3045685279187817,0.20483777777777776
2024-05-01 13:32:50,689,2,4,2,22.966666666666665,0.0870827285921625,689,2,4,2,22.966666666666665,0.0870827285921625,689,2,4,2,22.966666666666665,0.0870827285921625,689,2,4,2,22.966666666666665,0.0870827285921625,2024-05-01 13:32:50,689,12,6,12,22.966666666666665,0.5224963715529753,689,12,6,12,22.966666666666665,0.5224963715529753,689,12,6,12,22.966666666666665,0.5224963715529753,689,12,6,12,22.966666666666665,0.5224963715529753,2024-05-01 13:32:50,198,2,3,2,6.6,0.303030303030303,198,2,3,2,6.6,0.303030303030303,198,2,3,2,6.6,0.303030303030303,198,2,3,2,6.6,0.303030303030303,0.20825833333333335
2024-05-01 13:33:00,692,3,3,3,23.066666666666663,0.130057803468208,692,3,3,3,23.066666666666663,0.130057803468208,692,3,3,3,23.066666666666663,0.130057803468208,692,3,3,3,23.066666666666663,0.130057803468208,2024-05-01 13:33:00,695,6,11,6,23.166666666666668,0.2589928057553957,695,6,11,6,23.166666666666668,0.2589928057553957,695,6,11,6,23.166666666666668,0.2589928057553957,695,6,11,6,23.166666666666668,0.2589928057553957,2024-05-01 13:33:00,199,1,2,1,6.633333333333334,0.1507537688442211,199,1,2,1,6.633333333333334,0.1507537688442211,199,1,2,1,6.633333333333334,0.1507537688442211,199,1,2,1,6.633333333333334,0.1507537688442211,0.21437333333333336
2024-05-01 13:33:10,696,4,3,4,23.2,0.1724137931034483,696,4,3,4,23.2,0.1724137931034483,696,4,3,4,23.2,0.1724137931034483,696,4,3,4,23.2,0.1724137931034483,2024-05-01 13:33:10,699,4,11,4,23.3,0.1716738197424892,699,4,11,4,23.3,0.1716738197424892,699,4,11,4,23.3,0.1716738197424892,699,4,11,4,23.3,0.1716738197424892,2024-05-01 13:33:10,201,2,1,2,6.7,0.2985074626865671,201,2,1,2,6.7,0.2985074626865671,201,2,1,2,6.7,0.2985074626865671,201,2,1,2,6.7,0.2985074626865671,0.19904
2024-05-01 13:33:20,698,2,5,2,23.266666666666666,0.0859598853868194,698,2,5,2,23.266666666666666,0.0859598853868194,698,2,5,2,23.266666666666666,0.0859598853868194,698,2,5,2,23.266666666666666,0.0859598853868194,2024-05-01 13:33:20,700,1,2,1,23.33333333333333,0.0428571428571428,700,1,2,1,23.33333333333333,0.0428571428571428,700,1,2,1,23.33333333333333,0.0428571428571428,700,1,2,1,23.33333333333333,0.0428571428571428,2024-05-01 13:33:20,202,1,2,1,6.733333333333333,0.1485148514851485,202,1,2,1,6.733333333333333,0.1485148514851485,202,1,2,1,6.733333333333333,0.1485148514851485,202,1,2,1,6.733333333333333,0.1485148514851485,0.19135
2024-05-01 13:33:30,700,2,4,2,23.33333333333333,0.0857142857142857,700,2,4,2,23.33333333333333,0.0857142857142857,700,2,4,2,23.33333333333333,0.0857142857142857,700,2,4,2,23.33333333333333,0.0857142857142857,2024-05-01 13:33:30,703,3,3,3,23.433333333333334,0.1280227596017069,703,3,3,3,23.433333333333334,0.1280227596017069,703,3,3,3,23.433333333333334,0.1280227596017069,703,3,3,3,23.433333333333334,0.1280227596017069,2024-05-01 13:33:30,205,3,0,3,6.833333333333333,0.4390243902439024,205,3,0,3,6.833333333333333,0.4390243902439024,205,3,0,3,6.833333333333333,0.4390243902439024,205,3,0,3,6.833333333333333,0.4390243902439024,0.1715583333333333
2024-05-01 13:33:40,700,0,2,0,23.33333333333333,0.0,700,0,2,0,23.33333333333333,0.0,700,0,2,0,23.33333333333333,0.0,700,0,2,0,23.33333333333333,0.0,2024-05-01 13:33:40,704,1,4,1,23.466666666666665,0.0426136363636363,704,1,4,1,23.466666666666665,0.0426136363636363,704,1,4,1,23.466666666666665,0.0426136363636363,704,1,4,1,23.466666666666665,0.0426136363636363,2024-05-01 13:33:40,205,0,4,0,6.833333333333333,0.0,205,0,4,0,6.833333333333333,0.0,205,0,4,0,6.833333333333333,0.0,205,0,4,0,6.833333333333333,0.0,0.23456666666666667
2024-05-01 13:33:50,703,4,1,4,23.433333333333334,0.1706970128022759,703,4,1,4,23.433333333333334,0.1706970128022759,703,4,1,4,23.433333333333334,0.1706970128022759,703,4,1,4,23.433333333333334,0.1706970128022759,2024-05-01 13:33:50,704,1,1,1,23.466666666666665,0.0426136363636363,704,1,1,1,23.466666666666665,0.0426136363636363,704,1,1,1,23.466666666666665,0.0426136363636363,704,1,1,1,23.466666666666665,0.0426136363636363,2024-05-01 13:33:50,208,5,0,5,6.933333333333334,0.7211538461538461,208,5,0,5,6.933333333333334,0.7211538461538461,208,5,0,5,6.933333333333334,0.7211538461538461,208,5,0,5,6.933333333333334,0.7211538461538461,0.15144666666666665
2024-05-01 13:34:00,703,0,1,0,23.433333333333334,0.0,703,0,1,0,23.433333333333334,0.0,703,0,1,0,23.433333333333334,0.0,703,0,1,0,23.433333333333334,0.0,2024-05-01 13:34:00,707,4,0,4,23.566666666666663,0.1697312588401697,707,4,0,4,23.566666666666663,0.1697312588401697,707,4,0,4,23.566666666666663,0.1697312588401697,707,4,0,4,23.566666666666663,0.1697312588401697,2024-05-01 13:34:00,211,3,4,3,7.033333333333333,0.4265402843601896,211,3,4,3,7.033333333333333,0.4265402843601896,211,3,4,3,7.033333333333333,0.4265402843601896,211,3,4,3,7.033333333333333,0.4265402843601896,0.16445238095238096
